Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
51992,28,272019.11,168921.0,5559.0,4075.114088068344,99023.0,168921.0,0.6,0.3
52496,31,292824.0,168094.0,5389.0,4194.001770075991,120536.0,168094.0,0.6,0.3
51693,32,295464.42,169342.0,5288.0,4034.4156032103197,122088.0,169342.0,0.6,0.3
52452,36,304933.29,166896.0,5247.0,4208.288929054494,133829.0,166896.0,0.6,0.3
52259,32,305013.61,168065.0,5213.0,4246.6093785883195,132702.0,168065.0,0.6,0.3
51859,28,278353.83,171948.0,5604.0,3622.826785146074,102783.0,171948.0,0.6,0.3
52066,33,296349.68,169243.0,5231.0,4115.676515984416,122991.0,169243.0,0.6,0.3
52385,34,314181.54,169340.0,5174.0,4076.539083372317,140765.0,169340.0,0.6,0.3
52465,33,294322.72,168096.0,5317.0,3866.722946648944,122360.0,168096.0,0.6,0.3
52962,32,305676.52,168652.0,5264.0,4772.515946102275,132252.0,168652.0,0.6,0.3
53375,34,310383.31,168232.0,5178.0,4291.305633682773,137860.0,168232.0,0.6,0.3
52602,33,295836.28,169528.0,5301.0,4105.2783765397935,122203.0,169528.0,0.6,0.3
51913,32,292892.62,167171.0,5378.0,4555.622462884798,121166.0,167171.0,0.6,0.3
52799,35,302737.87,169890.0,5221.0,4269.867864528279,128578.0,169890.0,0.6,0.3
53395,34,319281.84,162814.0,5090.0,4449.8412809666515,152018.0,162814.0,0.6,0.3
52647,33,301667.04,169088.0,5167.0,4622.042173309883,127957.0,169088.0,0.6,0.3
52339,36,304412.46,159714.0,5147.0,4314.460380401687,140384.0,159714.0,0.6,0.3
52354,29,284044.02,171764.0,5493.0,3750.0226423593344,108530.0,171764.0,0.6,0.3
53101,33,311569.21,167199.0,5192.0,4517.209082620048,139853.0,167199.0,0.6,0.3
52940,34,303302.11,165269.0,5161.0,4252.112641641659,133781.0,165269.0,0.6,0.3
