Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
9532,18,146103.81,75153.0,2095.0,2077.8117383425697,68873.0,75153.0,0.6,0.4
9298,17,125483.68,73389.0,2373.0,1773.6800724696802,50321.0,73389.0,0.6,0.4
9254,16,120988.25,80867.0,2262.0,1978.2527221075916,38143.0,80867.0,0.6,0.4
9394,14,127435.88,81638.0,2304.0,1910.8787198443933,43887.0,81638.0,0.6,0.4
9340,14,128497.97,83173.0,2420.0,1665.9687610983906,43659.0,83173.0,0.6,0.4
9264,17,142393.71,82032.0,2246.0,2102.707287254527,58259.0,82032.0,0.6,0.4
9418,19,138438.35,75695.0,2072.0,2047.3525439158368,60696.0,75695.0,0.6,0.4
9305,15,134193.79,77727.0,2295.0,1862.7911216684222,54604.0,77727.0,0.6,0.4
9451,17,132640.55,76149.0,2219.0,1934.5452284500602,54557.0,76149.0,0.6,0.4
9477,15,122111.55,83808.0,2358.0,1627.547331156036,36676.0,83808.0,0.6,0.4
9363,16,130471.26,76051.0,2224.0,1821.2648481994324,52599.0,76051.0,0.6,0.4
9453,17,142720.31,80160.0,2184.0,1997.3113101169397,60563.0,80160.0,0.6,0.4
9309,14,126752.58,81846.0,2269.0,1681.5774587819985,43225.0,81846.0,0.6,0.4
9493,17,138045.25,81364.0,2225.0,2070.246812383506,54611.0,81364.0,0.6,0.4
9353,16,142186.43,82721.0,2289.0,2155.431026974808,57310.0,82721.0,0.6,0.4
9292,16,135645.37,80537.0,2189.0,1872.3693053674328,53236.0,80537.0,0.6,0.4
9234,15,129165.97,78143.0,2364.0,1794.967627229187,49228.0,78143.0,0.6,0.4
9286,15,132308.78,78424.0,2366.0,1978.7769494128447,51906.0,78424.0,0.6,0.4
9408,17,138500.61,80003.0,2217.0,1969.6101603660954,56528.0,80003.0,0.6,0.4
9192,21,139117.82,70348.0,2072.0,2098.8217806368166,66671.0,70348.0,0.6,0.4
