Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
139842,39,438554.2,236319.0,9981.0,7107.202568408202,195128.0,236319.0,0.8,0.2
140901,42,455925.79,237236.0,9724.0,7573.7942313250505,211116.0,237236.0,0.8,0.2
139872,41,459395.79,241043.0,9732.0,7322.789449092638,211030.0,241043.0,0.8,0.2
142005,40,445957.15,240354.0,10053.0,7109.150096982657,198494.0,240354.0,0.8,0.2
141456,48,483589.61,228781.0,9383.0,7725.610336825122,247083.0,228781.0,0.8,0.2
141852,37,434521.87,245471.0,10153.0,6753.868622101649,182297.0,245471.0,0.8,0.2
140183,39,449411.03,237620.0,9850.0,7102.030781945466,204689.0,237620.0,0.8,0.2
137863,39,446378.08,238281.0,9982.0,7367.084697524559,200730.0,238281.0,0.8,0.2
139001,37,431127.05,242435.0,10186.0,7210.045148613011,181482.0,242435.0,0.8,0.2
140712,41,449592.28,236115.0,10015.0,6995.2785318884,206482.0,236115.0,0.8,0.2
139286,38,440103.6,243922.0,10110.0,7287.599693043732,188894.0,243922.0,0.8,0.2
136704,42,449328.69,240815.0,9833.0,7156.693423445231,201357.0,240815.0,0.8,0.2
139975,37,424536.25,241264.0,10229.0,7237.249428237664,176035.0,241264.0,0.8,0.2
143643,44,468091.81,236912.0,9616.0,7508.812399175761,223671.0,236912.0,0.8,0.2
141282,41,468959.43,238503.0,9545.0,7018.425108388694,223438.0,238503.0,0.8,0.2
139472,38,434873.31,241670.0,10179.0,7147.314413474127,186056.0,241670.0,0.8,0.2
141615,40,457280.41,240259.0,9928.0,6779.408304236109,210242.0,240259.0,0.8,0.2
141284,41,446962.68,238884.0,10008.0,7485.6830258169475,200593.0,238884.0,0.8,0.2
140816,34,422877.46,245821.0,10374.0,6634.462260962853,170422.0,245821.0,0.8,0.2
141831,42,460057.92,241273.0,9801.0,7329.920436897254,211455.0,241273.0,0.8,0.2
