Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4445,11,106384.54,50495.0,1004.0,675.5425594570127,55214.0,50495.0,0.6,0.2
3931,12,112289.69,54740.0,1025.0,774.6945493734485,56775.0,54740.0,0.6,0.2
3776,12,108995.31,53920.0,974.0,727.3132627950714,54348.0,53920.0,0.6,0.2
3991,13,115442.19,50184.0,993.0,824.1940964933315,64434.0,50184.0,0.6,0.2
3912,12,102575.85,44855.0,1013.0,679.8527782020453,57041.0,44855.0,0.6,0.2
3896,10,110497.74,54858.0,976.0,695.7449026128085,54944.0,54858.0,0.6,0.2
3951,11,113364.2,50033.0,1010.0,716.1956846356165,62615.0,50033.0,0.6,0.2
3886,9,106435.82,55909.0,1069.0,632.8222958973311,49894.0,55909.0,0.6,0.2
4006,10,108214.66,49482.0,1014.0,566.6601068734195,58166.0,49482.0,0.6,0.2
4023,10,98438.85,51494.0,1159.0,648.8511206593394,46296.0,51494.0,0.6,0.2
4053,12,114366.46,55331.0,1080.0,836.4626593268156,58199.0,55331.0,0.6,0.2
4002,11,106304.55,55303.0,1062.0,746.5516223779142,50255.0,55303.0,0.6,0.2
3955,13,120324.32,50866.0,996.0,770.3175083781359,68688.0,50866.0,0.6,0.2
3875,12,115108.82,50017.0,1001.0,750.817285491994,64341.0,50017.0,0.6,0.2
3880,13,117988.73,50996.0,956.0,777.7326266298985,66215.0,50996.0,0.6,0.2
3829,9,101841.02,55136.0,1108.0,705.0212920422813,46000.0,55136.0,0.6,0.2
3908,13,116177.06,49576.0,958.0,778.0629193207368,65823.0,49576.0,0.6,0.2
3944,12,108216.46,46316.0,980.0,686.4603899499544,61214.0,46316.0,0.6,0.2
3956,13,121583.21,49158.0,901.0,665.2055666991889,71760.0,49158.0,0.6,0.2
3894,9,95494.45,56210.0,1144.0,696.4486141757517,38588.0,56210.0,0.6,0.2
