Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3016,8,65267.48,44413.0,957.0,746.4771798292498,20108.0,44413.0,0.7,0.2
2877,11,71514.47,44550.0,941.0,793.4729813934639,26171.0,44550.0,0.7,0.2
2819,9,68071.33,43277.0,963.0,714.334818663054,24080.0,43277.0,0.7,0.2
2801,11,79401.45,44102.0,874.0,820.453004968756,34479.0,44102.0,0.7,0.2
2837,10,77845.43,43802.0,910.0,730.4273896716086,33313.0,43802.0,0.7,0.2
2884,11,81682.67,43235.0,866.0,801.6662557076961,37646.0,43235.0,0.7,0.2
2922,15,89126.15,37825.0,796.0,902.1494092880877,50399.0,37825.0,0.7,0.2
2895,11,78732.1,43725.0,877.0,738.101902605777,34269.0,43725.0,0.7,0.2
2835,12,82648.64,42753.0,825.0,849.6380190717508,39046.0,42753.0,0.7,0.2
2884,10,70129.99,43481.0,901.0,699.9916988147147,25949.0,43481.0,0.7,0.2
2906,11,78313.01,43981.0,872.0,843.0100258026692,33489.0,43981.0,0.7,0.2
2831,10,77574.36,43328.0,923.0,795.360214710017,33451.0,43328.0,0.7,0.2
2852,10,74140.27,48011.0,952.0,833.2676620121116,25296.0,48011.0,0.7,0.2
2896,12,82934.25,43285.0,870.0,758.2509224506675,38891.0,43285.0,0.7,0.2
2913,12,79030.69,43267.0,857.0,841.6902749398226,34922.0,43267.0,0.7,0.2
2855,11,78406.91,43207.0,845.0,731.9111294791347,34468.0,43207.0,0.7,0.2
2844,11,72441.96,48536.0,940.0,825.9582772087729,23080.0,48536.0,0.7,0.2
2780,12,80741.38,47975.0,869.0,842.3769748313687,31924.0,47975.0,0.7,0.2
2842,9,76459.36,44079.0,943.0,774.3598106433203,31606.0,44079.0,0.7,0.2
2892,10,78243.38,43822.0,878.0,777.3829383964304,33644.0,43822.0,0.7,0.2
