Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
48650,28,291619.52,176341.0,5552.0,3860.5230632357097,111418.0,176341.0,0.6,0.4
48056,31,303613.44,176891.0,5461.0,4482.4449224940845,122240.0,176891.0,0.6,0.4
47901,30,307918.58,172669.0,5491.0,4464.5833259691735,130785.0,172669.0,0.6,0.4
47761,28,298383.92,175052.0,5712.0,3827.9197491558525,119504.0,175052.0,0.6,0.4
47714,31,298059.92,170090.0,5514.0,4279.921135775759,123690.0,170090.0,0.6,0.4
47977,31,290593.16,169403.0,5608.0,3869.161658160158,117321.0,169403.0,0.6,0.4
48892,28,300614.24,172504.0,5623.0,4358.241843506593,123752.0,172504.0,0.6,0.4
48553,31,304515.74,170641.0,5509.0,4161.735514108143,129713.0,170641.0,0.6,0.4
48368,31,304740.18,171514.0,5486.0,4360.177516678424,128866.0,171514.0,0.6,0.4
48196,31,308290.15,170263.0,5314.0,4237.154108334992,133790.0,170263.0,0.6,0.4
47893,30,300558.83,175517.0,5435.0,4244.829953935924,120797.0,175517.0,0.6,0.4
47952,29,280395.58,170074.0,5562.0,4152.583348356042,106169.0,170074.0,0.6,0.4
48101,33,308508.08,172230.0,5307.0,4329.076897489034,131949.0,172230.0,0.6,0.4
48870,30,302950.94,174638.0,5435.0,3806.9385878859334,124506.0,174638.0,0.6,0.4
47940,29,300471.63,174805.0,5534.0,4471.626266491347,121195.0,174805.0,0.6,0.4
48332,34,321903.99,167188.0,5030.0,4680.986085985255,150035.0,167188.0,0.6,0.4
47553,29,298144.31,168814.0,5578.0,4019.312816214041,125311.0,168814.0,0.6,0.4
47744,30,293736.38,175478.0,5710.0,4290.384636162854,113968.0,175478.0,0.6,0.4
47761,32,301710.26,167752.0,5662.0,4347.256240306756,129611.0,167752.0,0.6,0.4
47712,28,290736.33,174557.0,5609.0,4017.331936986688,112162.0,174557.0,0.6,0.4
