Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
13075,14,175029.58,106778.0,3153.0,2131.5772811773145,66120.0,106778.0,0.7,0.5
13010,16,187437.1,100193.0,2838.0,1995.097598657656,85249.0,100193.0,0.7,0.5
13091,15,174131.51,90678.0,3080.0,2041.5098298582454,81412.0,90678.0,0.7,0.5
12977,17,183612.51,104925.0,2932.0,2155.5079435720545,76532.0,104925.0,0.7,0.5
13104,17,186423.88,104075.0,2900.0,2276.880761217035,80072.0,104075.0,0.7,0.5
12976,18,192915.67,104964.0,2904.0,2166.6654829372937,85785.0,104964.0,0.7,0.5
12891,19,189735.65,102187.0,2874.0,2154.6491481696053,85394.0,102187.0,0.7,0.5
13001,15,170402.54,101039.0,3046.0,1871.5369771633136,67492.0,101039.0,0.7,0.5
13043,14,165353.46,101169.0,3132.0,2209.4642958909817,61975.0,101169.0,0.7,0.5
12977,18,176491.41,104145.0,2896.0,2347.4128822084167,69999.0,104145.0,0.7,0.5
13026,17,176454.49,94959.0,3006.0,2139.49157808103,79356.0,94959.0,0.7,0.5
12963,15,172264.89,106748.0,3111.0,2174.8948032822223,63342.0,106748.0,0.7,0.5
13050,14,162138.72,102313.0,3097.0,2017.719547846788,57808.0,102313.0,0.7,0.5
13064,17,188337.99,105929.0,2794.0,2143.9923330403126,80265.0,105929.0,0.7,0.5
12935,18,187105.15,101854.0,2874.0,2308.153563084447,82943.0,101854.0,0.7,0.5
12976,18,180726.84,101022.0,2961.0,2274.8435876720314,77430.0,101022.0,0.7,0.5
12864,14,167218.66,106119.0,3125.0,1883.6568554444104,59216.0,106119.0,0.7,0.5
13075,15,178230.11,105255.0,2909.0,2205.11468885532,70770.0,105255.0,0.7,0.5
12995,17,180696.5,105124.0,2917.0,2025.5037571318112,73547.0,105124.0,0.7,0.5
12957,17,183572.54,104143.0,2864.0,2117.5404438911382,77312.0,104143.0,0.7,0.5
