Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5642,9,83748.97,50854.0,2009.0,755.9739705649134,32139.0,50854.0,0.9,0.4
5407,13,91106.4,43799.0,1780.0,1064.3990041326026,46243.0,43799.0,0.9,0.4
5372,15,97305.45,46473.0,1659.0,1110.4532141861068,49722.0,46473.0,0.9,0.4
5387,11,87512.24,48911.0,1897.0,888.2433829213458,37713.0,48911.0,0.9,0.4
5396,10,80444.49,49794.0,1962.0,918.4946401870924,29732.0,49794.0,0.9,0.4
5451,11,98560.59,47967.0,1786.0,964.5859821982779,49629.0,47967.0,0.9,0.4
5465,11,82380.17,46723.0,1983.0,1028.1697999958699,34629.0,46723.0,0.9,0.4
5398,10,80198.59,49054.0,1925.0,657.5884993480886,30487.0,49054.0,0.9,0.4
5391,11,90825.28,44379.0,1807.0,965.278100720641,45481.0,44379.0,0.9,0.4
5364,10,84716.99,50176.0,1989.0,903.989152486253,33637.0,50176.0,0.9,0.4
5327,13,105095.51,46705.0,1675.0,1118.5092263150577,57272.0,46705.0,0.9,0.4
5309,10,83433.24,49505.0,1953.0,882.2382906160348,33046.0,49505.0,0.9,0.4
5647,13,92715.57,46638.0,1745.0,1197.5698183695276,44880.0,46638.0,0.9,0.4
5326,13,94583.92,46219.0,1750.0,1112.9158159804151,47252.0,46219.0,0.9,0.4
5254,13,87767.61,46767.0,1684.0,1030.6085337650725,39970.0,46767.0,0.9,0.4
5275,10,89403.91,48256.0,1856.0,973.9051874192743,40174.0,48256.0,0.9,0.4
5363,13,96317.14,41444.0,1698.0,1124.136165018768,53749.0,41444.0,0.9,0.4
5239,10,83934.75,48713.0,1883.0,793.750087539975,34428.0,48713.0,0.9,0.4
5551,10,84767.93,50152.0,1936.0,944.9299828965561,33671.0,50152.0,0.9,0.4
5399,11,92958.61,48739.0,1951.0,1090.6139609380473,43129.0,48739.0,0.9,0.4
