Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
108648,29,349481.52,241668.0,11243.0,6351.522060525587,101462.0,241668.0,0.7,0.5
109504,33,373435.09,238901.0,10911.0,5625.094009821568,128909.0,238901.0,0.7,0.5
109581,34,371826.25,237453.0,10918.0,6257.245277197285,128116.0,237453.0,0.7,0.5
108281,32,376948.25,237077.0,10950.0,6131.251801336287,133740.0,237077.0,0.7,0.5
107778,32,365626.98,237663.0,10997.0,6008.978028759663,121955.0,237663.0,0.7,0.5
110828,29,358911.31,241422.0,11300.0,5721.314286252111,111768.0,241422.0,0.7,0.5
120694,32,358186.49,234141.0,11236.0,5890.494117532243,118155.0,234141.0,0.7,0.5
110668,32,367160.01,238286.0,11062.0,6324.011468255562,122550.0,238286.0,0.7,0.5
109577,31,364320.45,237738.0,11256.0,5920.449027302647,120662.0,237738.0,0.7,0.5
107414,30,362137.46,240894.0,11117.0,6138.460646333302,115105.0,240894.0,0.7,0.5
111557,32,366017.97,238442.0,11307.0,6144.97068081908,121431.0,238442.0,0.7,0.5
110087,32,361104.12,237707.0,11036.0,5268.1216200693925,118129.0,237707.0,0.7,0.5
113123,30,360522.61,237542.0,11091.0,6162.60965231596,116818.0,237542.0,0.7,0.5
108198,31,358938.28,236181.0,11011.0,5705.284360432193,117052.0,236181.0,0.7,0.5
109311,32,358146.34,239433.0,10980.0,6229.344205455522,112484.0,239433.0,0.7,0.5
113211,35,388506.23,225315.0,10663.0,6347.228661962829,156844.0,225315.0,0.7,0.5
110426,34,366692.65,238499.0,10952.0,5855.653966463781,122338.0,238499.0,0.7,0.5
116177,32,372399.97,233212.0,10869.0,5728.9711727883405,133459.0,233212.0,0.7,0.5
113093,32,369822.9,234280.0,10990.0,6451.8960887615,129091.0,234280.0,0.7,0.5
107483,33,363428.59,232963.0,10926.0,6572.5944966415445,123893.0,232963.0,0.7,0.5
