Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
44688,26,273442.19,176439.0,5777.0,3466.190120659784,93537.0,176439.0,0.5,0.5
44724,28,287736.49,172333.0,5790.0,3895.4854487836847,111508.0,172333.0,0.5,0.5
44328,27,290545.39,170602.0,5692.0,4018.393821085351,115925.0,170602.0,0.5,0.5
44386,26,290037.77,172274.0,5828.0,3508.7737123086927,114255.0,172274.0,0.5,0.5
44435,30,293723.44,171749.0,5552.0,3760.438180895732,118214.0,171749.0,0.5,0.5
44520,28,291442.41,170902.0,5665.0,3891.414705757873,116649.0,170902.0,0.5,0.5
44225,26,294473.62,168582.0,5716.0,3598.6159134994055,122293.0,168582.0,0.5,0.5
44607,31,291195.17,171185.0,5599.0,3597.1721738381825,116413.0,171185.0,0.5,0.5
44286,28,287837.16,171100.0,5647.0,4237.164569731726,112500.0,171100.0,0.5,0.5
44385,26,274621.52,174788.0,5777.0,3683.515717987458,96150.0,174788.0,0.5,0.5
44646,28,276011.07,166112.0,5846.0,3750.0684569829396,106149.0,166112.0,0.5,0.5
44496,28,280434.84,169132.0,5886.0,3624.8391775106097,107678.0,169132.0,0.5,0.5
44711,27,280881.71,172086.0,5792.0,3440.706655744149,105355.0,172086.0,0.5,0.5
44564,29,293884.06,172936.0,5634.0,3685.0618302817516,117263.0,172936.0,0.5,0.5
44242,31,293741.3,166799.0,5595.0,3687.3046347885247,123255.0,166799.0,0.5,0.5
44473,26,273448.49,174195.0,5921.0,3602.4895143692734,95651.0,174195.0,0.5,0.5
44385,24,262557.99,172358.0,5884.0,3342.9872386157144,86857.0,172358.0,0.5,0.5
44417,27,291096.42,172832.0,5754.0,3817.424482161531,114447.0,172832.0,0.5,0.5
44324,30,282802.91,170498.0,5619.0,3580.911591816189,108724.0,170498.0,0.5,0.5
44204,29,301569.64,169631.0,5468.0,3792.638800423633,128146.0,169631.0,0.5,0.5
