Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4911,13,111728.57,59954.0,1685.0,1445.5699950526555,50329.0,59954.0,0.5,0.4
4726,10,96814.21,62473.0,1932.0,1249.2123748980384,33092.0,62473.0,0.5,0.4
4776,12,110993.88,60437.0,1694.0,1367.8842306118581,49189.0,60437.0,0.5,0.4
4744,12,98015.65,54919.0,1595.0,1320.6503920510856,41776.0,54919.0,0.5,0.4
4742,11,106979.41,60924.0,1750.0,1136.4065595651264,44919.0,60924.0,0.5,0.4
4811,10,96802.98,55654.0,1752.0,1312.9800305747308,39836.0,55654.0,0.5,0.4
4798,12,98617.23,51390.0,1809.0,1374.2260758428747,45853.0,51390.0,0.5,0.4
4794,12,102557.89,59247.0,1617.0,1299.8896797462016,42011.0,59247.0,0.5,0.4
4713,11,108813.32,62557.0,1799.0,1374.3175029608203,44882.0,62557.0,0.5,0.4
4677,12,99981.9,59366.0,1695.0,1370.9021624737204,39245.0,59366.0,0.5,0.4
4799,10,99049.45,61531.0,1878.0,1193.4530235300301,36325.0,61531.0,0.5,0.4
4721,11,103452.22,61370.0,1683.0,1237.2234344600458,40845.0,61370.0,0.5,0.4
4816,13,106005.53,58964.0,1645.0,1281.532046074775,45760.0,58964.0,0.5,0.4
4711,10,91865.01,61970.0,1842.0,1166.0060458481198,28729.0,61970.0,0.5,0.4
4705,12,98678.9,59608.0,1714.0,1379.8992179332533,37691.0,59608.0,0.5,0.4
4684,10,106294.84,62227.0,1814.0,1238.844364420524,42829.0,62227.0,0.5,0.4
4735,12,98811.13,59858.0,1773.0,1360.132017488037,37593.0,59858.0,0.5,0.4
4712,12,110667.14,60511.0,1681.0,1258.1369549335923,48898.0,60511.0,0.5,0.4
4644,9,102349.87,63277.0,1906.0,1009.8722545233371,38063.0,63277.0,0.5,0.4
4717,11,99797.25,61319.0,1763.0,1324.2471737297412,37154.0,61319.0,0.5,0.4
