Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4889,10,82345.68,41298.0,2420.0,1392.678646277475,39655.0,41298.0,0.6,0.3
4756,10,82769.68,41722.0,2343.0,1392.678646277475,39655.0,41722.0,0.6,0.3
4707,8,71934.95,43920.0,2597.0,1368.9489018338309,26646.0,43920.0,0.6,0.3
4751,9,76912.98,41318.0,2465.0,1365.9753494910522,34229.0,41318.0,0.6,0.3
4740,9,77139.98,41545.0,2535.0,1365.9753494910522,34229.0,41545.0,0.6,0.3
4740,9,81067.44,41217.0,2498.0,1222.4399841104093,38628.0,41217.0,0.6,0.3
4788,9,78348.98,42754.0,2598.0,1365.9753494910522,34229.0,42754.0,0.6,0.3
4848,9,81857.44,42007.0,2474.0,1222.4399841104093,38628.0,42007.0,0.6,0.3
4712,9,78767.98,43173.0,2473.0,1365.9753494910522,34229.0,43173.0,0.6,0.3
4825,9,77429.98,41835.0,2577.0,1365.9753494910522,34229.0,41835.0,0.6,0.3
4689,8,72110.35,44764.0,2595.0,1236.3454993534542,26110.0,44764.0,0.6,0.3
4710,9,76208.34,43407.0,2580.0,1265.3396309891214,31536.0,43407.0,0.6,0.3
4688,9,78520.98,42926.0,2532.0,1365.9753494910522,34229.0,42926.0,0.6,0.3
4769,10,82147.68,41100.0,2456.0,1392.678646277475,39655.0,41100.0,0.6,0.3
4719,9,75591.8,43107.0,2671.0,1391.8036521545607,31093.0,43107.0,0.6,0.3
4711,9,76682.34,43881.0,2570.0,1265.3396309891214,31536.0,43881.0,0.6,0.3
4796,9,76107.34,43306.0,2615.0,1265.3396309891214,31536.0,43306.0,0.6,0.3
4738,9,76283.34,43482.0,2592.0,1265.3396309891214,31536.0,43482.0,0.6,0.3
4706,9,77769.64,44308.0,2653.0,1389.640498436589,32072.0,44308.0,0.6,0.3
4782,9,76683.98,41089.0,2572.0,1365.9753494910522,34229.0,41089.0,0.6,0.3
