Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
11552,16,140871.98,72968.0,1561.0,1366.980787437805,66537.0,72968.0,0.8,0.2
10671,18,135807.45,70632.0,1667.0,1407.4461711573747,63768.0,70632.0,0.8,0.2
12810,16,138433.14,69285.0,1660.0,1337.1446303122448,67811.0,69285.0,0.8,0.2
10960,19,160122.53,68977.0,1594.0,1608.5303003866784,89537.0,68977.0,0.8,0.2
10391,14,117565.22,61171.0,1626.0,1351.21643737958,55043.0,61171.0,0.8,0.2
10659,14,134808.07,74777.0,1729.0,1380.0723372943787,58651.0,74777.0,0.8,0.2
10682,14,121722.55,76244.0,1713.0,1177.5518473434859,44301.0,76244.0,0.8,0.2
10509,20,153349.65,68575.0,1476.0,1529.648778727964,83245.0,68575.0,0.8,0.2
10859,20,147394.85,65761.0,1630.0,1697.8496703294845,79936.0,65761.0,0.8,0.2
10690,20,156755.96,68945.0,1476.0,1521.955610894918,86289.0,68945.0,0.8,0.2
10368,16,141190.89,69012.0,1644.0,1376.8854526456516,70802.0,69012.0,0.8,0.2
10852,20,145109.84,65529.0,1674.0,1623.8351401460714,77957.0,65529.0,0.8,0.2
10648,17,142098.53,72704.0,1501.0,1445.5311681606279,67949.0,72704.0,0.8,0.2
10846,15,126512.43,68964.0,1616.0,1325.427103125079,56223.0,68964.0,0.8,0.2
10773,17,144908.55,70619.0,1557.0,1453.5464300518672,72836.0,70619.0,0.8,0.2
10538,16,121581.86,72546.0,1814.0,1340.860681348057,47695.0,72546.0,0.8,0.2
10485,18,128722.02,65057.0,1533.0,1290.016751784695,62375.0,65057.0,0.8,0.2
10812,15,143944.14,65683.0,1652.0,1397.1441920929083,76864.0,65683.0,0.8,0.2
10945,22,169830.94,69205.0,1432.0,1698.9377645524992,98927.0,69205.0,0.8,0.2
10651,17,144453.23,69937.0,1630.0,1561.2313664430367,72955.0,69937.0,0.8,0.2
