Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5376,9,97870.97,68508.0,2601.0,1174.972169194712,28188.0,68508.0,0.7,0.2
5127,8,90599.93,66339.0,2836.0,1057.9349877060804,23203.0,66339.0,0.7,0.2
5203,9,98276.72,69274.0,2598.0,1102.715093677195,27900.0,69274.0,0.7,0.2
5272,8,93703.21,70032.0,2786.0,988.2068498722859,22683.0,70032.0,0.7,0.2
5265,9,97805.72,68803.0,2668.0,1102.715093677195,27900.0,68803.0,0.7,0.2
5293,9,94997.72,65995.0,2712.0,1102.715093677195,27900.0,65995.0,0.7,0.2
5412,9,97322.72,68320.0,2637.0,1102.715093677195,27900.0,68320.0,0.7,0.2
5299,9,94203.72,65201.0,2828.0,1102.715093677195,27900.0,65201.0,0.7,0.2
5266,9,98201.72,69199.0,2762.0,1102.715093677195,27900.0,69199.0,0.7,0.2
5298,9,98607.72,69605.0,2656.0,1102.715093677195,27900.0,69605.0,0.7,0.2
5296,10,102081.68,67872.0,2639.0,1172.6826242876348,33037.0,67872.0,0.7,0.2
5209,10,100202.68,65993.0,2554.0,1172.6826242876348,33037.0,65993.0,0.7,0.2
5217,9,98971.17,70093.0,2633.0,1058.1743804827258,27820.0,70093.0,0.7,0.2
5240,9,97638.72,68636.0,2723.0,1102.715093677195,27900.0,68636.0,0.7,0.2
5174,9,97004.72,68002.0,2641.0,1102.715093677195,27900.0,68002.0,0.7,0.2
5358,10,102289.68,68080.0,2632.0,1172.6826242876348,33037.0,68080.0,0.7,0.2
5338,9,98614.17,69736.0,2685.0,1058.1743804827258,27820.0,69736.0,0.7,0.2
5282,9,96782.72,67780.0,2645.0,1102.715093677195,27900.0,67780.0,0.7,0.2
5330,9,97372.72,68370.0,2753.0,1102.715093677195,27900.0,68370.0,0.7,0.2
5287,9,96251.72,67249.0,2637.0,1102.715093677195,27900.0,67249.0,0.7,0.2
