Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5730,14,133243.01,67197.0,1788.0,1377.0124545022506,64669.0,67197.0,0.8,0.3
5359,9,115760.37,68107.0,2228.0,1166.3713686248518,46487.0,68107.0,0.8,0.3
5613,12,116096.76,60271.0,1965.0,1304.7570367690935,54521.0,60271.0,0.8,0.3
5721,12,119174.07,63625.0,1817.0,1251.073357400268,54298.0,63625.0,0.8,0.3
5611,10,116515.72,66722.0,2078.0,1193.7237422199864,48600.0,66722.0,0.8,0.3
5636,8,113121.51,66548.0,2029.0,945.5108282807907,45628.0,66548.0,0.8,0.3
5581,8,104584.54,68614.0,2164.0,807.5444703100567,35163.0,68614.0,0.8,0.3
5488,9,108971.25,67987.0,1995.0,1156.2537894244413,39828.0,67987.0,0.8,0.3
5417,9,121393.3,72807.0,2129.0,977.3047428602732,47609.0,72807.0,0.8,0.3
5285,9,115190.23,70474.0,1933.0,1165.228850668459,43551.0,70474.0,0.8,0.3
5450,9,121992.11,73768.0,2163.0,1044.1077872305268,47180.0,73768.0,0.8,0.3
5469,11,119237.12,65338.0,1940.0,1241.116051182597,52658.0,65338.0,0.8,0.3
5426,9,120670.96,72316.0,2059.0,1118.961299827559,47236.0,72316.0,0.8,0.3
5529,10,104460.62,61705.0,2050.0,1256.6211063585883,41499.0,61705.0,0.8,0.3
5436,11,111610.63,64336.0,2004.0,1227.6331814628409,46047.0,64336.0,0.8,0.3
5442,11,117631.07,66958.0,1956.0,1248.0679898030994,49425.0,66958.0,0.8,0.3
5515,11,114207.22,66354.0,1978.0,1368.2205780056659,46485.0,66354.0,0.8,0.3
5525,11,119545.22,64984.0,1978.0,1077.2187309113074,53484.0,64984.0,0.8,0.3
5610,12,126397.47,70521.0,2022.0,1226.4680396276322,54650.0,70521.0,0.8,0.3
5611,10,112829.0,70057.0,2043.0,1303.9954556789173,41468.0,70057.0,0.8,0.3
