Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7051,13,96270.12,62849.0,2433.0,1467.1237502016436,31954.0,62849.0,0.6,0.4
6911,14,105563.79,62921.0,2350.0,1438.7902383694313,41204.0,62921.0,0.6,0.4
6827,12,90318.39,64500.0,2589.0,1385.3909400774648,24433.0,64500.0,0.6,0.4
6857,12,97917.64,64740.0,2544.0,1380.6444764361133,31797.0,64740.0,0.6,0.4
6929,12,97257.64,63915.0,2564.0,1249.6391521963094,32093.0,63915.0,0.6,0.4
6909,14,102850.39,63990.0,2404.0,1353.3855774324093,37507.0,63990.0,0.6,0.4
6757,11,96398.66,64939.0,2506.0,1484.6608217162636,29975.0,64939.0,0.6,0.4
6776,12,100363.52,65191.0,2516.0,1274.523765005112,33898.0,65191.0,0.6,0.4
6836,12,105376.27,64395.0,2483.0,1360.2674731165255,39621.0,64395.0,0.6,0.4
6816,14,103504.37,64048.0,2520.0,1488.3733174993963,37968.0,64048.0,0.6,0.4
6811,12,106593.73,60667.0,2473.0,1137.7303943178222,44789.0,60667.0,0.6,0.4
6824,13,97294.2,62654.0,2371.0,1513.2039039348756,33127.0,62654.0,0.6,0.4
6829,15,106033.61,62365.0,2337.0,1500.6065653827563,42168.0,62365.0,0.6,0.4
6857,14,102707.07,63091.0,2395.0,1547.0658391066231,38069.0,63091.0,0.6,0.4
6882,13,102895.93,64276.0,2474.0,1573.9302334820397,37046.0,64276.0,0.6,0.4
6877,13,100613.16,63442.0,2488.0,1410.1595414813194,35761.0,63442.0,0.6,0.4
6811,12,90601.91,64891.0,2545.0,1434.90931754014,24276.0,64891.0,0.6,0.4
6860,13,94279.94,63640.0,2460.0,1371.94215444736,29268.0,63640.0,0.6,0.4
6894,13,99304.16,64887.0,2436.0,1318.1608934099806,33099.0,64887.0,0.6,0.4
6783,13,98245.12,64824.0,2497.0,1467.1237502016436,31954.0,64824.0,0.6,0.4
