Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7646,16,134595.19,63467.0,1581.0,1161.1877709972684,69967.0,63467.0,0.8,0.3
7283,15,138956.4,76932.0,1608.0,1156.3976948403274,60868.0,76932.0,0.8,0.3
7272,12,121300.17,65091.0,1846.0,1203.1656080314085,55006.0,65091.0,0.8,0.3
7376,15,147696.8,82021.0,1582.0,1121.8045859353133,64554.0,82021.0,0.8,0.3
7342,12,121308.14,73544.0,1781.0,1015.1379808915466,46749.0,73544.0,0.8,0.3
7205,14,143821.06,85414.0,1909.0,1109.056663935543,57298.0,85414.0,0.8,0.3
7376,16,159354.58,77633.0,1571.0,1228.5843864201688,80493.0,77633.0,0.8,0.3
7349,16,145737.51,73283.0,1597.0,1136.5072065538252,71318.0,73283.0,0.8,0.3
7580,19,147582.06,66184.0,1398.0,1293.0603459282304,80105.0,66184.0,0.8,0.3
7301,15,145358.84,73818.0,1626.0,1147.8391676133556,70393.0,73818.0,0.8,0.3
7229,14,138142.93,77381.0,1678.0,1054.9280755539567,59707.0,77381.0,0.8,0.3
7289,15,151414.45,81991.0,1616.0,1031.454378405539,68392.0,81991.0,0.8,0.3
7367,16,146797.58,73150.0,1579.0,1064.5793266226626,72583.0,73150.0,0.8,0.3
7311,18,146296.13,71687.0,1537.0,1252.1274726992635,73357.0,71687.0,0.8,0.3
7284,16,142111.03,74070.0,1674.0,1161.026793497023,66880.0,74070.0,0.8,0.3
7234,12,138768.56,78481.0,1783.0,1063.5577394957354,59224.0,78481.0,0.8,0.3
7229,17,143017.53,72235.0,1580.0,1223.5322748328135,69559.0,72235.0,0.8,0.3
7333,17,160815.17,71337.0,1476.0,1268.1666363625552,88210.0,71337.0,0.8,0.3
7200,15,145432.61,76323.0,1611.0,1085.6089593555266,68024.0,76323.0,0.8,0.3
7399,20,175818.54,75598.0,1415.0,1379.5391291898063,98841.0,75598.0,0.8,0.3
