Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2861,7,77751.88,48026.0,2048.0,802.8786224337352,28923.0,48026.0,0.5,0.5
2831,7,74095.28,46827.0,2151.0,1082.275445348681,26186.0,46827.0,0.5,0.5
2729,7,68481.66,41925.0,2095.0,970.6576822712166,25586.0,41925.0,0.5,0.5
2740,7,77798.28,50562.0,2150.0,846.2799773882703,26390.0,50562.0,0.5,0.5
2784,7,71830.21,48363.0,2247.0,979.2089072173169,22488.0,48363.0,0.5,0.5
2751,7,76443.55,46720.0,2237.0,993.5505794872558,28730.0,46720.0,0.5,0.5
2725,7,73686.66,47130.0,2112.0,970.6576822712166,25586.0,47130.0,0.5,0.5
2761,6,72371.1,50742.0,2247.0,687.096206869971,20942.0,50742.0,0.5,0.5
2708,7,77016.66,50460.0,2100.0,970.6576822712166,25586.0,50460.0,0.5,0.5
2735,7,77820.34,47363.0,2160.0,984.3412935108532,29473.0,47363.0,0.5,0.5
2756,7,75395.88,49467.0,2202.0,871.8796235613635,25057.0,49467.0,0.5,0.5
2830,7,75130.76,48592.0,2134.0,927.7584206064387,25611.0,48592.0,0.5,0.5
2778,8,75776.69,48166.0,2034.0,992.687541235121,26618.0,48166.0,0.5,0.5
2729,7,75966.5,49444.0,2195.0,875.5043346609087,25647.0,49444.0,0.5,0.5
2756,7,79704.97,49958.0,2084.0,848.9705334944293,28898.0,49958.0,0.5,0.5
2762,7,76859.88,47134.0,2102.0,802.8786224337352,28923.0,47134.0,0.5,0.5
2754,7,77043.66,50487.0,2080.0,970.6576822712166,25586.0,50487.0,0.5,0.5
2731,7,75773.76,49235.0,2091.0,927.7584206064387,25611.0,49235.0,0.5,0.5
2730,7,76042.66,49486.0,2068.0,970.6576822712166,25586.0,49486.0,0.5,0.5
2757,8,77800.64,45680.0,2104.0,1086.6354413004644,31034.0,45680.0,0.5,0.5
