Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
32744,30,240703.07,121798.0,3468.0,3203.0695037216906,115702.0,121798.0,0.6,0.2
31243,23,205311.37,126097.0,3807.0,3030.36711152816,76184.0,126097.0,0.6,0.2
32043,27,233118.29,120012.0,3548.0,3358.2851899204543,109748.0,120012.0,0.6,0.2
32241,27,219099.23,122405.0,3498.0,3120.231040665606,93574.0,122405.0,0.6,0.2
32472,31,234885.61,122116.0,3493.0,3466.611108645873,109303.0,122116.0,0.6,0.2
32965,33,250600.37,110744.0,3351.0,3597.3658511285785,136259.0,110744.0,0.6,0.2
32120,30,237097.19,117177.0,3479.0,3545.1883430992993,116375.0,117177.0,0.6,0.2
31566,30,233713.6,117311.0,3347.0,3468.60062107718,112934.0,117311.0,0.6,0.2
30830,27,213759.24,112891.0,3530.0,3420.240524142749,97448.0,112891.0,0.6,0.2
31834,30,239810.73,117338.0,3439.0,3201.7257642192217,119271.0,117338.0,0.6,0.2
31076,24,204971.15,125847.0,3845.0,3045.1496406883143,76079.0,125847.0,0.6,0.2
31560,26,219803.21,123958.0,3672.0,3267.206044634932,92578.0,123958.0,0.6,0.2
32016,29,231063.85,120925.0,3412.0,3366.84972000428,106772.0,120925.0,0.6,0.2
30320,27,223631.23,118837.0,3546.0,3217.228571455468,101577.0,118837.0,0.6,0.2
31016,27,217307.27,124456.0,3635.0,3326.265859912342,89525.0,124456.0,0.6,0.2
30706,27,209816.75,119491.0,3648.0,2956.7485508070467,87369.0,119491.0,0.6,0.2
32881,31,245157.39,121324.0,3413.0,3559.3905067878227,120274.0,121324.0,0.6,0.2
31769,30,245020.33,120743.0,3326.0,3343.3258128639873,120934.0,120743.0,0.6,0.2
31088,24,211356.2,119879.0,3798.0,3100.203024266094,88377.0,119879.0,0.6,0.2
31503,29,224785.42,120885.0,3460.0,3201.4217990726593,100699.0,120885.0,0.6,0.2
