Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7935,9,116524.06,86331.0,2823.0,1141.0634803527373,29052.0,86331.0,0.8,0.3
7558,13,142355.05,78678.0,2537.0,1334.0496044996992,62343.0,78678.0,0.8,0.3
7511,12,136044.56,81402.0,2505.0,1369.5597895887438,53273.0,81402.0,0.8,0.3
7565,12,134649.06,79568.0,2700.0,1244.0552827363178,53837.0,79568.0,0.8,0.3
7771,13,138809.37,77945.0,2561.0,1502.3736270179909,59362.0,77945.0,0.8,0.3
7538,13,137019.77,82498.0,2527.0,1437.7679125279985,53084.0,82498.0,0.8,0.3
7527,14,136302.77,77803.0,2479.0,1365.7741995970357,57134.0,77803.0,0.8,0.3
7516,14,141264.55,77295.0,2504.0,1332.5522217269138,62637.0,77295.0,0.8,0.3
7825,14,144325.6,82905.0,2509.0,1345.5956547610983,60075.0,82905.0,0.8,0.3
7889,12,144985.99,82652.0,2477.0,1341.987613919127,60992.0,82652.0,0.8,0.3
7654,13,142905.79,81462.0,2440.0,1419.7868191741616,60024.0,81462.0,0.8,0.3
7579,13,135691.03,82839.0,2469.0,1228.0269889786748,51624.0,82839.0,0.8,0.3
7740,12,133961.0,83660.0,2549.0,1031.0019819770012,49270.0,83660.0,0.8,0.3
7468,14,136412.58,76961.0,2544.0,1494.575318164869,57957.0,76961.0,0.8,0.3
7693,12,138051.62,82904.0,2576.0,1174.6156044317424,53973.0,82904.0,0.8,0.3
7478,12,135972.55,81296.0,2520.0,1201.5530669698032,53475.0,81296.0,0.8,0.3
7633,12,133184.85,84898.0,2595.0,1252.8490404645102,47034.0,84898.0,0.8,0.3
7642,12,135404.47,80614.0,2635.0,1214.4735846445635,53576.0,80614.0,0.8,0.3
7449,10,128594.48,86619.0,2646.0,1185.4783291734827,40790.0,86619.0,0.8,0.3
7590,12,132908.59,77859.0,2609.0,1189.5915905030358,53860.0,77859.0,0.8,0.3
