Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7416,12,108940.74,72735.0,2310.0,1619.7422715725384,34586.0,72735.0,0.5,0.2
7467,12,104392.74,68187.0,2448.0,1619.7422715725384,34586.0,68187.0,0.5,0.2
7368,13,116735.36,68881.0,2154.0,1619.3617678789997,46235.0,68881.0,0.5,0.2
7394,12,110853.61,66909.0,2276.0,1467.6113734039404,42477.0,66909.0,0.5,0.2
7573,13,115107.0,70309.0,2210.0,1691.9969546019397,43106.0,70309.0,0.5,0.2
7240,12,114423.04,70635.0,2330.0,1687.0363987746157,42101.0,70635.0,0.5,0.2
7322,12,110977.27,70670.0,2365.0,1838.2659536446783,38469.0,70670.0,0.5,0.2
7190,12,115136.99,70552.0,2266.0,1606.9865838381925,42978.0,70552.0,0.5,0.2
7268,12,102565.64,66290.0,2342.0,1560.6411530822518,34715.0,66290.0,0.5,0.2
7445,13,116580.11,67678.0,2319.0,1707.1149093426936,47195.0,67678.0,0.5,0.2
7374,12,114355.09,70295.0,2235.0,1659.0875635452378,42401.0,70295.0,0.5,0.2
7387,13,106999.91,63681.0,2354.0,1696.9120611038875,41622.0,63681.0,0.5,0.2
7307,14,121308.74,68151.0,2140.0,1801.743155529604,51356.0,68151.0,0.5,0.2
7201,13,111692.98,64976.0,2222.0,1779.984771084574,44937.0,64976.0,0.5,0.2
7275,12,120934.89,70319.0,2224.0,1601.8859950002081,49014.0,70319.0,0.5,0.2
7210,12,113788.79,70010.0,2236.0,1730.7862489705399,42048.0,70010.0,0.5,0.2
7320,12,112831.43,67228.0,2369.0,1657.4344388174763,43946.0,67228.0,0.5,0.2
7268,14,117917.39,65147.0,2183.0,1691.3886754455693,51079.0,65147.0,0.5,0.2
7023,12,106854.33,70189.0,2263.0,1562.3344284550471,35103.0,70189.0,0.5,0.2
7541,14,119547.01,69137.0,2162.0,1768.0122958768015,48642.0,69137.0,0.5,0.2
