Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6904,12,107834.27,75965.0,2623.0,1362.267650764464,30507.0,75965.0,0.6,0.4
6922,13,118539.8,74803.0,2542.0,1300.8000796539748,42436.0,74803.0,0.6,0.4
6908,12,113839.01,75678.0,2598.0,1401.0134233874207,36760.0,75678.0,0.6,0.4
6754,12,112803.5,76965.0,2612.0,1154.5003372124052,34684.0,76965.0,0.6,0.4
7083,13,112946.65,72805.0,2509.0,1449.6507626784849,38692.0,72805.0,0.6,0.4
6758,12,110107.61,77355.0,2726.0,1329.6129207405256,31423.0,77355.0,0.6,0.4
6833,11,111943.42,74653.0,2676.0,1198.4177708460436,36092.0,74653.0,0.6,0.4
6825,12,115350.02,77064.0,2632.0,1248.0172271558672,37038.0,77064.0,0.6,0.4
6884,13,118467.93,74243.0,2525.0,1329.9299499552144,42895.0,74243.0,0.6,0.4
6806,11,107893.27,76576.0,2732.0,1495.2699446284078,29822.0,76576.0,0.6,0.4
6825,13,115779.18,75626.0,2506.0,1381.1811098981532,38772.0,75626.0,0.6,0.4
6832,13,109821.8,76453.0,2653.0,1460.8001715467424,31908.0,76453.0,0.6,0.4
6820,11,104802.17,77427.0,2816.0,1271.1726842464734,26104.0,77427.0,0.6,0.4
6863,13,115570.51,75648.0,2607.0,1478.5085979489106,38444.0,75648.0,0.6,0.4
6817,13,116656.08,68727.0,2539.0,1279.0757172676604,46650.0,68727.0,0.6,0.4
6887,11,108031.54,76429.0,2664.0,1318.5363066757423,30284.0,76429.0,0.6,0.4
6876,10,96749.0,74791.0,2924.0,1320.0042588643958,20638.0,74791.0,0.6,0.4
6868,12,113576.76,76730.0,2720.0,1531.7568380506154,35315.0,76730.0,0.6,0.4
6863,11,104504.2,76664.0,2776.0,1450.2045094009343,26390.0,76664.0,0.6,0.4
6865,11,109868.9,73982.0,2706.0,1460.9004962687015,34426.0,73982.0,0.6,0.4
