Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
11674,20,177141.65,78264.0,2252.0,1740.6497746473651,97137.0,78264.0,0.7,0.1
9790,14,129239.8,77280.0,2416.0,1341.8002562426614,50618.0,77280.0,0.7,0.1
11283,17,152027.19,84863.0,2219.0,1452.1917728412668,65712.0,84863.0,0.7,0.1
9919,13,138070.97,87940.0,2658.0,1267.965250303956,48863.0,87940.0,0.7,0.1
11018,19,163243.53,79158.0,2232.0,1793.5268322631935,82292.0,79158.0,0.7,0.1
9798,13,136552.87,85814.0,2481.0,1300.8731865197287,49438.0,85814.0,0.7,0.1
10419,13,136651.45,83462.0,2589.0,1125.4497523294963,52064.0,83462.0,0.7,0.1
10905,17,142647.18,74717.0,2346.0,1484.1825498212313,66446.0,74717.0,0.7,0.1
10837,17,150361.03,73136.0,2262.0,1515.0278504634098,75710.0,73136.0,0.7,0.1
10790,16,137747.45,82171.0,2366.0,1343.4458661049516,54233.0,82171.0,0.7,0.1
11502,19,162790.2,79567.0,2347.0,1794.2016158546662,81429.0,79567.0,0.7,0.1
9567,14,148115.11,85817.0,2462.0,1560.1149524735185,60738.0,85817.0,0.7,0.1
10780,19,170732.23,77755.0,2230.0,1741.2250466610385,91236.0,77755.0,0.7,0.1
10345,14,139676.86,80986.0,2494.0,1262.8564177072,57428.0,80986.0,0.7,0.1
10826,16,144554.3,74507.0,2397.0,1344.3045391185083,68703.0,74507.0,0.7,0.1
10463,19,164047.28,79974.0,2272.0,1692.2800810074332,82381.0,79974.0,0.7,0.1
9730,13,139109.82,86282.0,2592.0,1376.8170531710769,51451.0,86282.0,0.7,0.1
10402,14,131719.64,78186.0,2578.0,1277.6400248231487,52256.0,78186.0,0.7,0.1
10605,13,135172.34,87212.0,2567.0,1290.3380634603607,46670.0,87212.0,0.7,0.1
9735,12,135990.0,82894.0,2617.0,1062.0004730512255,52034.0,82894.0,0.7,0.1
