Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4935,11,110467.31,65509.0,1834.0,1210.3092127083341,43748.0,65509.0,0.5,0.4
4847,14,120741.47,64458.0,1640.0,1323.4665373650396,54960.0,64458.0,0.5,0.4
4774,12,105656.4,63222.0,1678.0,1228.3987740205193,41206.0,63222.0,0.5,0.4
5090,10,99195.52,65721.0,1780.0,1042.515480782977,32432.0,65721.0,0.5,0.4
4812,10,104691.88,65786.0,1833.0,1266.8769059948215,37639.0,65786.0,0.5,0.4
4868,12,106751.31,59718.0,1712.0,1198.310523569001,45835.0,59718.0,0.5,0.4
5032,10,99567.37,66715.0,2070.0,1283.3682699850679,31569.0,66715.0,0.5,0.4
4761,11,110633.62,65828.0,1917.0,1392.6197758942358,43413.0,65828.0,0.5,0.4
4736,10,109051.46,65933.0,1814.0,1277.4620386180218,41841.0,65933.0,0.5,0.4
4856,11,116795.11,65497.0,1807.0,1124.1123744351391,50174.0,65497.0,0.5,0.4
4823,11,117839.47,64743.0,1784.0,1228.4685355759061,51868.0,64743.0,0.5,0.4
4802,10,104330.23,64176.0,1726.0,1197.2325075763586,38957.0,64176.0,0.5,0.4
4802,10,105394.82,66201.0,1814.0,1132.824822564925,38061.0,66201.0,0.5,0.4
4726,7,90026.58,68200.0,2169.0,725.5821435512783,21101.0,68200.0,0.5,0.4
4761,11,111407.56,65576.0,1851.0,1172.5636668157679,44659.0,65576.0,0.5,0.4
4775,10,98130.42,65700.0,1969.0,1151.4153659116348,31279.0,65700.0,0.5,0.4
4831,10,105406.68,66208.0,1817.0,1205.6838381747089,37993.0,66208.0,0.5,0.4
4879,9,105182.38,66532.0,1935.0,1089.3768881626017,37561.0,66532.0,0.5,0.4
4769,12,115215.42,59122.0,1780.0,1320.418042028969,54773.0,59122.0,0.5,0.4
4801,11,111037.31,66576.0,1877.0,1192.3099178936723,43269.0,66576.0,0.5,0.4
