Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
120142,37,367073.95,226811.0,9816.0,7748.952880470753,132514.0,226811.0,0.7,0.3
119489,39,383990.07,220261.0,9433.0,7463.072461820606,156266.0,220261.0,0.7,0.3
118664,34,354317.05,231508.0,10118.0,6820.046620132878,115989.0,231508.0,0.7,0.3
119580,37,382723.84,227367.0,9886.0,7240.84067400651,148116.0,227367.0,0.7,0.3
120113,39,381445.59,220923.0,9533.0,7897.592056212677,152625.0,220923.0,0.7,0.3
119923,37,365326.54,229159.0,9917.0,7505.5448339510685,128662.0,229159.0,0.7,0.3
119931,39,382127.32,224496.0,9520.0,7644.318136832356,149987.0,224496.0,0.7,0.3
120826,38,381970.25,225111.0,9585.0,7205.252002440771,149654.0,225111.0,0.7,0.3
120481,38,374304.21,229121.0,9898.0,7479.214983040932,137704.0,229121.0,0.7,0.3
121277,38,370141.84,225015.0,9759.0,7250.8366465670715,137876.0,225015.0,0.7,0.3
120845,38,379520.13,224265.0,9606.0,7441.130232777715,147814.0,224265.0,0.7,0.3
120491,35,376194.24,228884.0,9755.0,6412.241470155726,140898.0,228884.0,0.7,0.3
120886,36,371629.4,228096.0,9872.0,7033.4043291065545,136500.0,228096.0,0.7,0.3
120933,38,380038.49,224946.0,9628.0,7118.4909198262585,147974.0,224946.0,0.7,0.3
120013,35,371253.26,229026.0,9842.0,7427.258663848146,134800.0,229026.0,0.7,0.3
119459,38,376320.96,223170.0,9799.0,7336.960267464487,145814.0,223170.0,0.7,0.3
119865,39,382022.15,225747.0,9582.0,7400.150132233019,148875.0,225747.0,0.7,0.3
118137,38,381895.54,226731.0,9645.0,7649.5353792167,147515.0,226731.0,0.7,0.3
120474,40,398553.51,221089.0,9409.0,7479.510822874493,169985.0,221089.0,0.7,0.3
120394,38,380745.35,223123.0,9560.0,7355.352645790334,150267.0,223123.0,0.7,0.3
