Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
31715,24,228533.73,132135.0,3772.0,3572.725747373309,92826.0,132135.0,0.6,0.2
31502,32,259774.84,127940.0,3401.0,3761.8416695187125,128073.0,127940.0,0.6,0.2
32106,32,260536.08,127527.0,3391.0,3847.079597967821,129162.0,127527.0,0.6,0.2
31233,30,261301.2,125332.0,3504.0,3574.2047406912716,132395.0,125332.0,0.6,0.2
31543,29,242145.19,128201.0,3491.0,3063.1854645157528,110881.0,128201.0,0.6,0.2
32438,25,230965.43,128123.0,3712.0,2811.430319979302,100031.0,128123.0,0.6,0.2
32683,30,244710.05,126897.0,3470.0,3864.0516897708267,113949.0,126897.0,0.6,0.2
31700,29,249109.54,130275.0,3532.0,3589.537290497,115245.0,130275.0,0.6,0.2
31562,30,242696.62,126834.0,3578.0,3356.6181813036847,112506.0,126834.0,0.6,0.2
30710,28,243834.92,126642.0,3576.0,3387.9165017588903,113805.0,126642.0,0.6,0.2
31798,33,254479.33,126777.0,3300.0,3845.3347551148536,123857.0,126777.0,0.6,0.2
31723,34,268563.43,126681.0,3328.0,3613.4313783167236,138269.0,126681.0,0.6,0.2
31949,28,243159.36,124849.0,3538.0,3386.3620515678795,114924.0,124849.0,0.6,0.2
32091,26,229803.9,131477.0,3735.0,3397.9037157777652,94929.0,131477.0,0.6,0.2
32495,29,246342.81,125529.0,3466.0,3587.8135722062098,117226.0,125529.0,0.6,0.2
33111,35,278144.36,120465.0,3184.0,3969.359819306391,153710.0,120465.0,0.6,0.2
31684,31,248864.37,129253.0,3378.0,3651.367428867421,115960.0,129253.0,0.6,0.2
30992,30,247126.94,124129.0,3465.0,3703.9411606616736,119294.0,124129.0,0.6,0.2
30442,26,238527.24,130825.0,3658.0,3073.2420986727,104629.0,130825.0,0.6,0.2
32211,27,236162.95,130853.0,3609.0,3626.94697792535,101683.0,130853.0,0.6,0.2
