Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6983,16,135997.8,73383.0,1692.0,1197.8001136991666,61417.0,73383.0,0.8,0.3
7030,14,128343.85,74717.0,1849.0,1113.8538212232347,52513.0,74717.0,0.8,0.3
7008,14,133317.6,80926.0,2006.0,983.5964158360346,51408.0,80926.0,0.8,0.3
6918,13,127551.59,74421.0,1776.0,1054.5946389104847,52076.0,74421.0,0.8,0.3
6921,13,113177.29,80561.0,1945.0,913.2888683734692,31703.0,80561.0,0.8,0.3
6652,14,124794.62,67525.0,1844.0,1015.6157885076971,56254.0,67525.0,0.8,0.3
6871,14,119243.53,74395.0,1873.0,1190.5347451863881,43658.0,74395.0,0.8,0.3
6761,10,100090.94,77126.0,2029.0,716.9352011141075,22248.0,77126.0,0.8,0.3
6819,12,112437.51,79945.0,1934.0,1098.5139107184982,31394.0,79945.0,0.8,0.3
6814,13,112246.68,70200.0,1952.0,1038.6753908703222,41008.0,70200.0,0.8,0.3
6724,11,109642.21,78219.0,2016.0,857.2128091345455,30566.0,78219.0,0.8,0.3
6696,12,112970.71,81546.0,1910.0,930.7107580377298,30494.0,81546.0,0.8,0.3
6871,10,100361.86,74836.0,2117.0,820.8576915496496,24705.0,74836.0,0.8,0.3
6779,14,132164.62,70473.0,1858.0,1065.6225353223144,60626.0,70473.0,0.8,0.3
6744,12,118668.69,76219.0,1969.0,882.6887562882551,41567.0,76219.0,0.8,0.3
6872,14,127006.17,72137.0,1732.0,987.1687368067777,53882.0,72137.0,0.8,0.3
6813,12,115830.61,76103.0,1837.0,827.6098718277507,38900.0,76103.0,0.8,0.3
6834,10,122623.85,74772.0,1976.0,903.8486756023988,46948.0,74772.0,0.8,0.3
7031,15,134370.04,69310.0,1781.0,1133.0427725863674,63927.0,69310.0,0.8,0.3
6802,14,119273.57,81212.0,1974.0,850.5681573529091,37211.0,81212.0,0.8,0.3
