Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4771,8,76674.07,60571.0,2796.0,988.0712870378336,15115.0,60571.0,0.8,0.4
4647,9,81891.32,60573.0,2716.0,1023.320769113893,20295.0,60573.0,0.8,0.4
4643,8,84484.67,61403.0,2830.0,761.6711596815057,22320.0,61403.0,0.8,0.4
4636,9,85721.51,57307.0,2630.0,922.507466957466,27492.0,57307.0,0.8,0.4
4617,9,82495.32,61177.0,2714.0,1023.320769113893,20295.0,61177.0,0.8,0.4
4656,9,81946.32,60628.0,2739.0,1023.320769113893,20295.0,60628.0,0.8,0.4
4649,7,76163.68,61072.0,2863.0,960.6766590470736,14131.0,61072.0,0.8,0.4
4721,8,82100.75,61883.0,2819.0,932.7545221620403,19285.0,61883.0,0.8,0.4
4614,9,84140.69,59859.0,2657.0,977.6891454994966,23304.0,59859.0,0.8,0.4
4639,8,77480.07,61377.0,2903.0,988.0712870378336,15115.0,61377.0,0.8,0.4
4570,8,80770.46,60546.0,2864.0,921.4589467420622,19303.0,60546.0,0.8,0.4
4656,9,80347.32,59029.0,2777.0,1023.320769113893,20295.0,59029.0,0.8,0.4
4653,9,82213.32,60895.0,2609.0,1023.320769113893,20295.0,60895.0,0.8,0.4
4666,9,81315.69,57034.0,2542.0,977.6891454994966,23304.0,57034.0,0.8,0.4
4638,9,81135.32,59817.0,2824.0,1023.320769113893,20295.0,59817.0,0.8,0.4
4567,7,74819.29,59729.0,2891.0,946.2914915937299,14144.0,59729.0,0.8,0.4
4649,9,77368.69,53087.0,2618.0,977.6891454994966,23304.0,53087.0,0.8,0.4
4640,8,79797.54,59492.0,2752.0,981.5409736697892,19324.0,59492.0,0.8,0.4
4607,9,86394.51,57980.0,2678.0,922.507466957466,27492.0,57980.0,0.8,0.4
4636,8,83300.91,60032.0,2783.0,935.9093500553928,22333.0,60032.0,0.8,0.4
