Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
10158,14,159484.69,79580.0,1631.0,1371.6942299692444,78533.0,79580.0,0.6,0.3
9464,15,154316.9,73522.0,1487.0,1289.901356232431,79505.0,73522.0,0.6,0.3
9553,15,160530.52,75572.0,1629.0,1454.5160389579676,83504.0,75572.0,0.6,0.3
10250,17,162202.91,73318.0,1549.0,1491.9143336533352,87393.0,73318.0,0.6,0.3
9497,16,147611.44,78450.0,1664.0,1582.4364278796859,67579.0,78450.0,0.6,0.3
9467,14,154646.6,74928.0,1585.0,1319.5997417269396,78399.0,74928.0,0.6,0.3
9266,15,153811.12,79396.0,1658.0,1453.1160310581322,72962.0,79396.0,0.6,0.3
9390,16,156397.65,75043.0,1583.0,1523.6521680426183,79831.0,75043.0,0.6,0.3
9904,14,136441.57,74845.0,1647.0,1431.5677993733025,60165.0,74845.0,0.6,0.3
9712,14,150018.91,70434.0,1642.0,1395.9076290304547,78189.0,70434.0,0.6,0.3
9326,15,146833.74,77879.0,1588.0,1353.7409201689436,67601.0,77879.0,0.6,0.3
9432,14,148586.6,73139.0,1658.0,1243.5990773917742,74204.0,73139.0,0.6,0.3
9305,19,177455.02,74126.0,1556.0,1530.023773282187,101799.0,74126.0,0.6,0.3
9314,14,146800.37,74062.0,1563.0,1084.3703694119058,71654.0,74062.0,0.6,0.3
9444,15,140387.15,72529.0,1591.0,1461.152509020129,66397.0,72529.0,0.6,0.3
9236,15,151224.37,78093.0,1598.0,1325.3713802914124,71806.0,78093.0,0.6,0.3
9198,13,133039.48,75455.0,1780.0,1145.4765046133987,56439.0,75455.0,0.6,0.3
9643,12,127463.8,78120.0,2017.0,1186.7976394509697,48157.0,78120.0,0.6,0.3
9575,19,192046.61,78173.0,1558.0,1426.6078993111928,112447.0,78173.0,0.6,0.3
9290,17,163848.44,73796.0,1606.0,1504.4430571342216,88548.0,73796.0,0.6,0.3
