Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
38767,35,278688.13,134781.0,3063.0,4498.130562075466,139409.0,134781.0,0.8,0.1
36733,31,246745.41,133453.0,3220.0,3683.4106599222036,109609.0,133453.0,0.8,0.1
36383,33,253135.49,137489.0,3093.0,4177.485327625888,111469.0,137489.0,0.8,0.1
35166,34,248921.56,134348.0,3050.0,4275.558852111219,110298.0,134348.0,0.8,0.1
38883,33,259933.79,137692.0,3006.0,4002.787496609568,118239.0,137692.0,0.8,0.1
36209,34,253194.38,135037.0,3183.0,4138.379915284415,114019.0,135037.0,0.8,0.1
36095,30,234118.96,134510.0,3292.0,4108.96022001966,95500.0,134510.0,0.8,0.1
35786,31,250269.87,129679.0,3228.0,3755.865227861074,116835.0,129679.0,0.8,0.1
36065,34,254913.92,138121.0,3089.0,4125.915891693925,112667.0,138121.0,0.8,0.1
38656,32,251103.61,138940.0,3126.0,4142.612308303937,108021.0,138940.0,0.8,0.1
34755,31,241465.27,132363.0,3099.0,4122.26869578143,104980.0,132363.0,0.8,0.1
35787,30,235386.28,136393.0,3331.0,4122.279352724191,94871.0,136393.0,0.8,0.1
37937,29,231294.61,141346.0,3273.0,4201.605587151489,85747.0,141346.0,0.8,0.1
37563,36,256126.92,132480.0,3098.0,4279.919708650256,119367.0,132480.0,0.8,0.1
37716,37,264470.36,133066.0,3008.0,4360.357429435964,127044.0,133066.0,0.8,0.1
36505,32,253066.78,133304.0,3199.0,4260.783863212912,115502.0,133304.0,0.8,0.1
36936,32,252616.83,134636.0,3192.0,4280.825694876788,113700.0,134636.0,0.8,0.1
36317,33,249931.58,133956.0,3132.0,4237.5777428017855,111738.0,133956.0,0.8,0.1
38989,36,271994.43,132444.0,3065.0,4163.425755923966,135387.0,132444.0,0.8,0.1
38163,34,253674.12,133998.0,3074.0,4398.119321087947,115278.0,133998.0,0.8,0.1
