Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4849,9,85079.61,53725.0,3055.0,1420.6068621916058,29934.0,53725.0,0.5,0.2
4951,9,87087.61,55733.0,2960.0,1420.6068621916058,29934.0,55733.0,0.5,0.2
4701,8,81546.95,57987.0,3011.0,1358.945111332143,22201.0,57987.0,0.5,0.2
4722,8,84343.19,54087.0,3022.0,1301.1861254849796,28955.0,54087.0,0.5,0.2
4784,8,80960.65,57407.0,3082.0,1445.6507959542178,22108.0,57407.0,0.5,0.2
4727,8,79914.65,56361.0,3008.0,1445.6507959542178,22108.0,56361.0,0.5,0.2
4823,8,79061.65,55508.0,3179.0,1445.6507959542178,22108.0,55508.0,0.5,0.2
4939,9,87534.61,56180.0,2990.0,1420.6068621916058,29934.0,56180.0,0.5,0.2
4724,7,76468.23,54013.0,3140.0,1326.2300592475915,21129.0,54013.0,0.5,0.2
4755,9,86006.61,54652.0,2918.0,1420.6068621916058,29934.0,54652.0,0.5,0.2
4555,7,79843.23,57388.0,3144.0,1326.2300592475915,21129.0,57388.0,0.5,0.2
4760,8,80905.95,57346.0,3036.0,1358.945111332143,22201.0,57346.0,0.5,0.2
4704,7,83832.58,58243.0,3040.0,1230.5795511665824,24359.0,58243.0,0.5,0.2
4907,8,87601.56,57057.0,2878.0,1349.562829111667,29195.0,57057.0,0.5,0.2
4665,8,79699.65,56146.0,3213.0,1445.6507959542178,22108.0,56146.0,0.5,0.2
4777,8,80556.65,57003.0,3069.0,1445.6507959542178,22108.0,57003.0,0.5,0.2
4722,9,86975.98,55333.0,3010.0,1468.9835658182933,30174.0,55333.0,0.5,0.2
4877,9,85726.61,54372.0,2937.0,1420.6068621916058,29934.0,54372.0,0.5,0.2
4822,9,86072.61,54718.0,2948.0,1420.6068621916058,29934.0,54718.0,0.5,0.2
4885,8,81209.65,57656.0,3026.0,1445.6507959542178,22108.0,57656.0,0.5,0.2
