Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7851,14,97214.12,58929.0,2417.0,1571.1156821581187,36714.0,58929.0,0.9,0.3
8045,14,109369.41,60962.0,2308.0,1635.4056142162306,46772.0,60962.0,0.9,0.3
8039,15,107553.68,58395.0,2349.0,1662.6810444276614,47496.0,58395.0,0.9,0.3
8032,14,105846.61,61531.0,2341.0,1540.6130244506398,42775.0,61531.0,0.9,0.3
8142,14,109859.77,61954.0,2287.0,1553.7650066937003,46352.0,61954.0,0.9,0.3
8102,12,101343.53,62804.0,2464.0,1304.5267864670425,37235.0,62804.0,0.9,0.3
8075,14,111439.77,60647.0,2235.0,1528.7741689350564,49264.0,60647.0,0.9,0.3
8045,13,104089.51,63813.0,2380.0,1486.509863424707,38790.0,63813.0,0.9,0.3
8059,13,97095.64,60857.0,2450.0,1492.6399065475441,34746.0,60857.0,0.9,0.3
7909,15,110855.14,61899.0,2263.0,1616.1387510659706,47340.0,61899.0,0.9,0.3
7855,15,106770.31,60608.0,2315.0,1572.3142752756685,44590.0,60608.0,0.9,0.3
7866,12,99330.2,57612.0,2336.0,1612.2025522010406,40106.0,57612.0,0.9,0.3
7991,14,104851.2,60870.0,2284.0,1579.1953345704592,42402.0,60870.0,0.9,0.3
8005,16,109855.6,55522.0,2203.0,1616.5966848179137,52717.0,55522.0,0.9,0.3
8017,13,96680.45,56599.0,2370.0,1483.4526159450782,38598.0,56599.0,0.9,0.3
7976,13,96829.0,63403.0,2337.0,1525.0024697571416,31901.0,63403.0,0.9,0.3
7970,15,110583.06,61239.0,2251.0,1694.0619744975554,47650.0,61239.0,0.9,0.3
7947,13,105146.66,62228.0,2418.0,1520.6611227728717,41398.0,62228.0,0.9,0.3
7969,14,108058.83,60206.0,2315.0,1571.825840179487,46281.0,60206.0,0.9,0.3
8134,15,116220.85,56309.0,2207.0,1526.8528801062148,58385.0,56309.0,0.9,0.3
