Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6079,10,111304.34,57939.0,1868.0,958.3400843882746,52407.0,57939.0,0.8,0.2
5757,10,107101.04,58032.0,1838.0,963.0443212228628,48106.0,58032.0,0.8,0.2
5862,13,128374.7,57916.0,1705.0,1329.6992072245848,69129.0,57916.0,0.8,0.2
5877,14,134886.24,55915.0,1658.0,1254.2426105963614,77717.0,55915.0,0.8,0.2
5819,10,122822.08,61304.0,1852.0,1069.0811600532877,60449.0,61304.0,0.8,0.2
5968,11,116241.94,62007.0,1806.0,1251.9442970111827,52983.0,62007.0,0.8,0.2
5701,12,119348.77,57600.0,1816.0,1093.7704990197153,60655.0,57600.0,0.8,0.2
5815,13,124397.7,56466.0,1705.0,1236.6999064862805,66695.0,56466.0,0.8,0.2
5655,12,125867.78,61611.0,1769.0,1126.7787629111792,63130.0,61611.0,0.8,0.2
5932,10,118270.05,61622.0,1868.0,1158.0489509057122,55490.0,61622.0,0.8,0.2
5442,11,112787.45,57797.0,1793.0,1052.4475905622492,53938.0,57797.0,0.8,0.2
6011,12,129014.64,62340.0,1754.0,1115.6350306492714,65559.0,62340.0,0.8,0.2
5814,10,119717.95,62298.0,1894.0,1009.9467155255638,56410.0,62298.0,0.8,0.2
5697,10,112609.07,59328.0,1923.0,964.0705979922157,52317.0,59328.0,0.8,0.2
5605,11,116094.13,61837.0,1830.0,1021.1281588281033,53236.0,61837.0,0.8,0.2
5980,14,134978.56,56240.0,1668.0,1282.5575972481056,77456.0,56240.0,0.8,0.2
5832,11,114074.04,63378.0,1891.0,1104.0381303759273,49592.0,63378.0,0.8,0.2
6031,12,129726.55,60403.0,1734.0,1315.5520938992838,68008.0,60403.0,0.8,0.2
6070,12,121123.18,54735.0,1873.0,981.1828492860856,65407.0,54735.0,0.8,0.2
5752,11,109294.96,54562.0,1879.0,1085.9553964456763,53647.0,54562.0,0.8,0.2
