Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3122,7,69815.73,49686.0,2250.0,983.7252813256722,19146.0,49686.0,0.8,0.5
3027,7,64691.02,48682.0,2322.0,1005.0197183148168,15004.0,48682.0,0.8,0.5
3014,7,66305.44,46219.0,2328.0,1089.4379825891112,18997.0,46219.0,0.8,0.5
3011,8,71008.08,45716.0,2208.0,1130.0818046975226,24162.0,45716.0,0.8,0.5
3012,8,69615.87,48436.0,2254.0,1082.8722300317731,20097.0,48436.0,0.8,0.5
3027,6,64697.8,45526.0,2258.0,1022.8039660649825,18149.0,45526.0,0.8,0.5
3007,7,69679.73,49550.0,2179.0,983.7252813256722,19146.0,49550.0,0.8,0.5
2992,8,68855.08,43563.0,2222.0,1130.0818046975226,24162.0,43563.0,0.8,0.5
3015,8,71690.26,50392.0,2234.0,1122.2619036441372,20176.0,50392.0,0.8,0.5
3009,7,68357.49,48131.0,2271.0,1073.4889645366059,19153.0,48131.0,0.8,0.5
3158,8,68612.4,47481.0,2224.0,1041.4005189252282,20090.0,47481.0,0.8,0.5
3040,8,69424.87,48245.0,2213.0,1082.8722300317731,20097.0,48245.0,0.8,0.5
3003,8,71935.71,46630.0,2286.0,1104.7114742359151,24201.0,46630.0,0.8,0.5
3010,7,68664.46,48617.0,2328.0,980.4596015930751,19067.0,48617.0,0.8,0.5
3018,7,67304.83,46996.0,2225.0,1130.8297198969808,19178.0,46996.0,0.8,0.5
3006,8,68524.52,43214.0,2253.0,1071.5192799407791,24239.0,43214.0,0.8,0.5
3011,9,72094.02,45769.0,2146.0,1070.0178509844134,25255.0,45769.0,0.8,0.5
2989,7,66839.73,46710.0,2222.0,983.7252813256722,19146.0,46710.0,0.8,0.5
3025,7,65787.84,49658.0,2230.0,969.8393006615045,15160.0,49658.0,0.8,0.5
3006,7,70259.09,46043.0,2151.0,1038.09022730207,23178.0,46043.0,0.8,0.5
