Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
9616,18,146117.81,85085.0,2192.0,1754.8072445111272,59278.0,85085.0,0.5,0.3
9557,16,135835.85,83588.0,2442.0,1624.8510309192516,50623.0,83588.0,0.5,0.3
9599,17,149366.03,92162.0,2327.0,2009.0315946971107,55195.0,92162.0,0.5,0.3
9624,16,141700.99,89166.0,2529.0,1762.9910942231902,50772.0,89166.0,0.5,0.3
9477,17,151054.18,91133.0,2313.0,1779.17727114328,58142.0,91133.0,0.5,0.3
9394,15,145484.18,92189.0,2364.0,1410.1844810592106,51885.0,92189.0,0.5,0.3
9547,16,148412.48,93407.0,2493.0,1796.4796827298367,53209.0,93407.0,0.5,0.3
9500,18,137820.48,81939.0,2321.0,1700.4752011920405,54181.0,81939.0,0.5,0.3
9518,16,148571.0,85817.0,2314.0,1672.9958355068902,61081.0,85817.0,0.5,0.3
9612,17,147091.22,86528.0,2316.0,1732.2246163157733,58831.0,86528.0,0.5,0.3
9532,16,150937.34,92486.0,2365.0,1672.3366566918048,56779.0,92486.0,0.5,0.3
9358,16,142670.27,88557.0,2441.0,1544.2667887721002,52569.0,88557.0,0.5,0.3
9363,15,131977.56,92530.0,2498.0,1622.5642882791583,37825.0,92530.0,0.5,0.3
9513,16,138959.35,90686.0,2447.0,1708.3536562189054,46565.0,90686.0,0.5,0.3
9404,17,146872.66,87312.0,2380.0,1883.6593902848908,57677.0,87312.0,0.5,0.3
9407,14,132477.84,90827.0,2466.0,1483.8363570483234,40167.0,90827.0,0.5,0.3
9583,19,145488.75,87917.0,2350.0,1801.7495737361494,55770.0,87917.0,0.5,0.3
9594,20,140945.48,77635.0,2322.0,1727.4776077000972,61583.0,77635.0,0.5,0.3
9538,16,158214.16,91309.0,2310.0,1811.163580949359,65094.0,91309.0,0.5,0.3
9457,16,135977.84,91856.0,2415.0,1706.8446145368575,42415.0,91856.0,0.5,0.3
