Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2861,7,97954.94,57008.0,2054.0,850.9377150008036,40096.0,57008.0,0.5,0.5
2778,7,96124.44,58381.0,2058.0,879.4418966823711,36864.0,58381.0,0.5,0.5
2741,7,92173.83,58441.0,2100.0,864.8308386712506,32868.0,58441.0,0.5,0.5
2772,7,93029.56,51970.0,2074.0,838.5616628073403,40221.0,51970.0,0.5,0.5
2768,7,94103.18,57537.0,2069.0,1063.1835305713323,35503.0,57537.0,0.5,0.5
2736,8,95120.85,56254.0,1949.0,1002.8480362542084,37864.0,56254.0,0.5,0.5
2750,6,94493.32,58955.0,2035.0,740.3187830614316,34798.0,58955.0,0.5,0.5
2761,7,94280.18,57714.0,2076.0,1063.1835305713323,35503.0,57714.0,0.5,0.5
2737,8,95343.44,50728.0,1960.0,1052.4395245551273,43563.0,50728.0,0.5,0.5
2753,7,91828.47,54039.0,2009.0,856.4672411415471,36933.0,54039.0,0.5,0.5
2753,8,98077.26,56378.0,1982.0,985.2571335359434,40714.0,56378.0,0.5,0.5
2798,9,103176.26,56258.0,1800.0,994.2585008423321,45924.0,56258.0,0.5,0.5
2810,7,93442.88,52899.0,2039.0,761.8780538898295,39782.0,52899.0,0.5,0.5
2757,8,94930.85,56064.0,2020.0,1002.8480362542084,37864.0,56064.0,0.5,0.5
2774,8,96777.71,58061.0,1973.0,977.7141765211123,37739.0,58061.0,0.5,0.5
2731,9,102290.26,55372.0,1788.0,994.2585008423321,45924.0,55372.0,0.5,0.5
2769,7,95967.47,58178.0,2035.0,856.4672411415471,36933.0,58178.0,0.5,0.5
2736,7,94285.48,56420.0,2066.0,855.4756333441516,37010.0,56420.0,0.5,0.5
2761,9,99022.26,52104.0,1931.0,994.2585008423321,45924.0,52104.0,0.5,0.5
2751,8,102288.23,56490.0,1952.0,874.2287588507191,44924.0,56490.0,0.5,0.5
