Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1896,6,58542.63,16280.0,1123.0,611.6302927474335,41651.0,16280.0,0.8,0.3
1833,6,56535.42,17933.0,1192.0,678.4226017448025,37924.0,17933.0,0.8,0.3
1914,5,52011.01,17928.0,1203.0,629.0079414505948,33454.0,17928.0,0.8,0.3
1776,6,56119.74,17128.0,1123.0,680.744769650744,38311.0,17128.0,0.8,0.3
1913,6,56992.7,17968.0,1210.0,649.7018637123009,38375.0,17968.0,0.8,0.3
1734,5,53221.72,19275.0,1274.0,501.7155502667838,33445.0,19275.0,0.8,0.3
1848,6,57230.25,17719.0,1167.0,700.249946339043,38811.0,17719.0,0.8,0.3
1990,6,56230.08,17368.0,1144.0,599.0846027740788,38263.0,17368.0,0.8,0.3
1842,6,57315.86,18431.0,1178.0,505.864892594922,38379.0,18431.0,0.8,0.3
1926,5,50671.54,16895.0,1163.0,630.5422366567827,33146.0,16895.0,0.8,0.3
1805,5,51001.08,17216.0,1194.0,452.07582891823915,33333.0,17216.0,0.8,0.3
1970,6,55338.9,16879.0,1096.0,597.8979502979208,37862.0,16879.0,0.8,0.3
1760,5,52507.92,18921.0,1304.0,542.9178082103444,33044.0,18921.0,0.8,0.3
1939,6,57379.51,17991.0,1222.0,676.5095565314377,38712.0,17991.0,0.8,0.3
1817,5,54872.33,17938.0,1247.0,707.3313875073899,36227.0,17938.0,0.8,0.3
2020,6,56913.17,17503.0,1188.0,582.1692690832722,38828.0,17503.0,0.8,0.3
1838,5,50130.91,19501.0,1241.0,589.9089604155276,30040.0,19501.0,0.8,0.3
1778,4,46231.97,20166.0,1331.0,521.9653947155452,25544.0,20166.0,0.8,0.3
1910,6,58713.27,17058.0,1137.0,500.2683366336508,41155.0,17058.0,0.8,0.3
1785,6,54684.9,16225.0,1088.0,597.8979502979208,37862.0,16225.0,0.8,0.3
