Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5008,7,90632.05,59848.0,2132.0,1150.046311802118,29634.0,59848.0,0.7,0.3
4429,7,91010.02,56734.0,2084.0,1125.0237343192448,33151.0,56734.0,0.7,0.3
4507,7,88770.05,57986.0,2158.0,1150.046311802118,29634.0,57986.0,0.7,0.3
4610,7,88558.05,57774.0,2221.0,1150.046311802118,29634.0,57774.0,0.7,0.3
4442,6,90422.11,57200.0,2085.0,1112.111051276976,32110.0,57200.0,0.7,0.3
4308,6,79824.14,54057.0,2252.0,1026.1428285502657,24741.0,54057.0,0.7,0.3
4493,7,92230.41,58226.0,2062.0,1172.4093011312161,32832.0,58226.0,0.7,0.3
4980,7,91457.02,57181.0,2009.0,1125.0237343192448,33151.0,57181.0,0.7,0.3
4430,6,89245.11,56023.0,2062.0,1112.111051276976,32110.0,56023.0,0.7,0.3
4482,6,84897.14,59130.0,2187.0,1026.1428285502657,24741.0,59130.0,0.7,0.3
4369,8,92137.94,53118.0,2113.0,1189.9360497270136,37830.0,53118.0,0.7,0.3
4414,8,94521.91,52010.0,2107.0,1164.9134722441402,41347.0,52010.0,0.7,0.3
4363,6,84139.82,58655.0,2214.0,1062.8160886541418,24422.0,58655.0,0.7,0.3
4275,7,87313.05,56529.0,2057.0,1150.046311802118,29634.0,56529.0,0.7,0.3
4418,7,88974.05,58190.0,2133.0,1150.046311802118,29634.0,58190.0,0.7,0.3
4259,6,85522.14,59755.0,2267.0,1026.1428285502657,24741.0,59755.0,0.7,0.3
4274,6,84890.14,59123.0,2191.0,1026.1428285502657,24741.0,59123.0,0.7,0.3
4328,6,85087.14,59320.0,2196.0,1026.1428285502657,24741.0,59320.0,0.7,0.3
4411,7,88702.05,57918.0,2186.0,1150.046311802118,29634.0,57918.0,0.7,0.3
4291,7,89796.02,55520.0,2141.0,1125.0237343192448,33151.0,55520.0,0.7,0.3
