Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
33854,33,255790.3,139149.0,3340.0,3680.3026987897288,112961.0,139149.0,0.9,0.3
33355,35,262649.71,130425.0,3317.0,3830.706661256583,128394.0,130425.0,0.9,0.3
33825,31,255284.09,135360.0,3380.0,3473.092774736942,116451.0,135360.0,0.9,0.3
33710,30,249740.65,129622.0,3447.0,3123.652213350784,116995.0,129622.0,0.9,0.3
33495,35,267344.15,136122.0,3316.0,3710.1544410379424,127512.0,136122.0,0.9,0.3
33426,35,260388.37,136342.0,3214.0,3733.3695124669966,120313.0,136342.0,0.9,0.3
33652,33,254658.77,131863.0,3250.0,3491.7710138898415,119304.0,131863.0,0.9,0.3
33489,29,248554.04,139837.0,3458.0,3673.044228358827,105044.0,139837.0,0.9,0.3
33801,33,257693.37,132878.0,3296.0,3449.3740414090694,121366.0,132878.0,0.9,0.3
33915,33,268021.51,136572.0,3258.0,3662.5149461991655,127787.0,136572.0,0.9,0.3
34001,39,280514.85,125014.0,3054.0,3864.8453653603033,151636.0,125014.0,0.9,0.3
33141,27,242860.22,137358.0,3564.0,3592.22470888652,101910.0,137358.0,0.9,0.3
33792,32,260305.3,134965.0,3348.0,3485.3035500046262,121855.0,134965.0,0.9,0.3
33484,33,261882.11,133435.0,3349.0,3632.1085161483184,124815.0,133435.0,0.9,0.3
33243,29,242045.41,140832.0,3456.0,3329.409398961447,97884.0,140832.0,0.9,0.3
33685,32,258022.2,132061.0,3312.0,3365.1994320793665,122596.0,132061.0,0.9,0.3
33531,33,271441.52,133137.0,3258.0,3728.5245206607633,134576.0,133137.0,0.9,0.3
33291,31,251366.54,134881.0,3425.0,3716.5433469340346,112769.0,134881.0,0.9,0.3
33663,31,263893.98,135869.0,3401.0,3304.9827213093818,124720.0,135869.0,0.9,0.3
32837,30,246142.16,138656.0,3435.0,3558.1616406642133,103928.0,138656.0,0.9,0.3
