Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5799,8,64854.57,43175.0,1813.0,1016.5716382329215,20663.0,43175.0,0.9,0.2
5137,7,63666.03,40340.0,1866.0,1083.0260829498238,22243.0,40340.0,0.9,0.2
5043,8,64353.83,40041.0,1848.0,1057.8269849360365,23255.0,40041.0,0.9,0.2
4985,8,60724.57,39045.0,1796.0,1016.5716382329215,20663.0,39045.0,0.9,0.2
5097,8,67324.54,40019.0,1875.0,994.5372745381917,26311.0,40019.0,0.9,0.2
5171,8,65305.83,40993.0,1782.0,1057.8269849360365,23255.0,40993.0,0.9,0.2
5904,8,61633.57,39954.0,1788.0,1016.5716382329215,20663.0,39954.0,0.9,0.2
5086,9,68106.06,38581.0,1735.0,1173.0564551705622,28352.0,38581.0,0.9,0.2
5115,8,60557.57,38878.0,1826.0,1016.5716382329215,20663.0,38878.0,0.9,0.2
5080,8,65192.57,43513.0,1839.0,1016.5716382329215,20663.0,43513.0,0.9,0.2
5120,8,65282.57,43603.0,1793.0,1016.5716382329215,20663.0,43603.0,0.9,0.2
5122,8,66653.57,44974.0,1749.0,1016.5716382329215,20663.0,44974.0,0.9,0.2
5299,9,67630.83,37824.0,1688.0,1024.8282718079151,28782.0,37824.0,0.9,0.2
5029,8,60743.57,39064.0,1823.0,1016.5716382329215,20663.0,39064.0,0.9,0.2
5121,8,64765.03,40368.0,1798.0,1108.0258870028495,23289.0,40368.0,0.9,0.2
5085,8,60178.57,38499.0,1813.0,1016.5716382329215,20663.0,38499.0,0.9,0.2
4964,8,65180.57,43501.0,1749.0,1016.5716382329215,20663.0,43501.0,0.9,0.2
4968,7,60526.21,39961.0,1947.0,928.2086383594426,19637.0,39961.0,0.9,0.2
5217,9,71386.06,41861.0,1688.0,1173.0564551705622,28352.0,41861.0,0.9,0.2
5005,8,61491.57,39812.0,1769.0,1016.5716382329215,20663.0,39812.0,0.9,0.2
