Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5350,9,96562.02,60944.0,1977.0,1081.0167511928773,34537.0,60944.0,0.8,0.4
5136,10,114010.79,60018.0,1941.0,1299.7910239648286,52693.0,60018.0,0.8,0.4
5153,9,97168.83,61083.0,2107.0,1129.8309074650667,34956.0,61083.0,0.8,0.4
5181,10,100157.38,59511.0,2026.0,1162.3750249416585,39484.0,59511.0,0.8,0.4
5144,10,106132.11,55908.0,2060.0,1113.1092367398146,49111.0,55908.0,0.8,0.4
5102,12,112014.49,59033.0,1881.0,1093.491093997432,51888.0,59033.0,0.8,0.4
5370,9,103757.58,57844.0,2081.0,943.5841325176866,44970.0,57844.0,0.8,0.4
5182,10,109831.99,59503.0,1979.0,1044.9901848860584,49284.0,59503.0,0.8,0.4
5271,10,99777.1,62735.0,2101.0,1047.0957113400004,35995.0,62735.0,0.8,0.4
5234,10,104668.41,57474.0,2049.0,1198.411444264254,45996.0,57474.0,0.8,0.4
5238,8,91594.85,61354.0,2254.0,1022.8534045634175,29218.0,61354.0,0.8,0.4
5160,10,107933.75,57255.0,2148.0,1049.7485970384535,49629.0,57255.0,0.8,0.4
5136,8,100144.16,62903.0,2198.0,979.1584084700075,36262.0,62903.0,0.8,0.4
5109,8,96434.04,62083.0,2164.0,989.0415842872416,33362.0,62083.0,0.8,0.4
5157,10,103880.06,60508.0,1998.0,1140.0605816247305,42232.0,60508.0,0.8,0.4
5133,10,100546.12,56446.0,2048.0,1316.1226762733788,42784.0,56446.0,0.8,0.4
5202,12,112608.86,59079.0,1959.0,1193.8620833829814,52336.0,59079.0,0.8,0.4
5108,8,88885.84,64737.0,2342.0,881.839557392437,23267.0,64737.0,0.8,0.4
5116,11,102774.94,57832.0,1853.0,1165.9384473434252,43777.0,57832.0,0.8,0.4
5325,9,105827.1,59861.0,1984.0,1114.1028514200734,44852.0,59861.0,0.8,0.4
