Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
10048,17,172851.57,86901.0,2180.0,1849.5671165428034,84101.0,86901.0,0.6,0.3
10133,18,175158.39,99642.0,2058.0,1964.394599797356,73552.0,99642.0,0.6,0.3
10027,15,164978.1,97108.0,2296.0,1635.100979444118,66235.0,97108.0,0.6,0.3
9993,18,171277.1,99780.0,2088.0,1803.0975507795793,69694.0,99780.0,0.6,0.3
9984,18,171518.78,96482.0,2123.0,1812.7754779505317,73224.0,96482.0,0.6,0.3
9731,15,168587.63,97442.0,2229.0,1607.6262963700558,69538.0,97442.0,0.6,0.3
10038,19,171443.54,83873.0,2006.0,1911.5380212355988,85659.0,83873.0,0.6,0.3
9983,17,178528.75,96988.0,2156.0,1910.7513144395211,79630.0,96988.0,0.6,0.3
9942,17,173858.41,95638.0,2133.0,1919.4140488125133,76301.0,95638.0,0.6,0.3
9860,17,188278.79,99985.0,2097.0,1673.7921834615415,86620.0,99985.0,0.6,0.3
9817,14,170924.96,96822.0,2318.0,1499.9630375363295,72603.0,96822.0,0.6,0.3
9661,16,172976.56,100458.0,2105.0,1805.5616786938294,70713.0,100458.0,0.6,0.3
9785,15,165943.06,97814.0,2364.0,1754.0623211529632,66375.0,97814.0,0.6,0.3
9917,16,168212.45,98520.0,2248.0,1645.4544491482059,68047.0,98520.0,0.6,0.3
10009,19,176600.36,95749.0,2164.0,1741.3635516158602,79110.0,95749.0,0.6,0.3
9960,14,167041.55,103025.0,2326.0,1574.5526970903568,62442.0,103025.0,0.6,0.3
9991,16,176157.71,95399.0,2181.0,1649.7120062090835,79109.0,95399.0,0.6,0.3
9849,18,178857.87,99195.0,2048.0,1731.8719493817882,77931.0,99195.0,0.6,0.3
10047,17,188474.39,93409.0,2144.0,1812.3905469228048,93253.0,93409.0,0.6,0.3
9975,15,170915.11,98937.0,2422.0,1365.1080946476957,70613.0,98937.0,0.6,0.3
