Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2689,10,76262.28,50316.0,1002.0,830.2759857697331,25116.0,50316.0,0.5,0.3
2694,10,77294.26,45189.0,1039.0,852.2599563636046,31253.0,45189.0,0.5,0.3
2551,8,69152.33,45642.0,988.0,676.3279648347276,22834.0,45642.0,0.5,0.3
2714,9,75531.34,50490.0,1076.0,818.3420985326774,24223.0,50490.0,0.5,0.3
2689,12,84489.02,48804.0,998.0,876.0247379871606,34809.0,48804.0,0.5,0.3
2583,10,78249.33,41211.0,1063.0,917.3292902765613,36121.0,41211.0,0.5,0.3
2591,9,72153.26,54698.0,1038.0,734.2553182978307,16721.0,54698.0,0.5,0.3
2634,12,84691.96,48957.0,972.0,909.9576300264467,34825.0,48957.0,0.5,0.3
2669,9,83733.77,50975.0,1022.0,707.7746118844733,32051.0,50975.0,0.5,0.3
2630,10,78781.88,45280.0,1079.0,790.8810500724726,32711.0,45280.0,0.5,0.3
2596,9,76051.51,50986.0,1024.0,855.5084433708557,24210.0,50986.0,0.5,0.3
2582,8,75080.21,50276.0,1096.0,804.2144959675438,24000.0,50276.0,0.5,0.3
2610,8,62097.73,41575.0,1144.0,761.7283299119392,19761.0,41575.0,0.5,0.3
2519,10,80017.2,44408.0,1028.0,944.2030252487361,34665.0,44408.0,0.5,0.3
2688,10,75724.81,49911.0,914.0,749.8114338906191,25064.0,49911.0,0.5,0.3
2605,10,77378.28,51432.0,1022.0,830.2759857697331,25116.0,51432.0,0.5,0.3
2646,9,79797.25,44980.0,1009.0,713.2482458082791,34104.0,44980.0,0.5,0.3
2678,9,72844.54,50991.0,1029.0,753.5429370141525,21100.0,50991.0,0.5,0.3
2644,9,78667.04,54140.0,981.0,694.0350332300789,23833.0,54140.0,0.5,0.3
2572,11,76559.74,45934.0,993.0,881.7434729189845,29744.0,45934.0,0.5,0.3
