Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
9792,16,152290.15,93464.0,2271.0,1641.1484812896697,57185.0,93464.0,0.6,0.3
9916,15,160400.54,98238.0,2237.0,1561.5415382810052,60601.0,98238.0,0.6,0.3
9847,19,166785.53,93894.0,2235.0,1910.5274100309136,70981.0,93894.0,0.6,0.3
10061,20,177391.21,87917.0,2152.0,2007.2061068666321,87467.0,87917.0,0.6,0.3
9761,16,160538.34,88094.0,2211.0,1734.3364402551285,70710.0,88094.0,0.6,0.3
9909,17,168891.59,93203.0,2229.0,1996.5897353374094,73692.0,93203.0,0.6,0.3
9872,17,168456.09,96375.0,2147.0,2004.0853607528231,70077.0,96375.0,0.6,0.3
9902,16,158839.36,95036.0,2380.0,1847.3570656943086,61956.0,95036.0,0.6,0.3
9859,15,147908.35,89023.0,2300.0,1885.3511857632882,57000.0,89023.0,0.6,0.3
9875,17,162126.85,98660.0,2227.0,1876.8468604214145,61590.0,98660.0,0.6,0.3
10027,16,169437.96,98717.0,2291.0,1782.96215141903,68938.0,98717.0,0.6,0.3
9832,17,170901.11,93102.0,2141.0,1952.1131335402022,75847.0,93102.0,0.6,0.3
9830,18,169233.01,82692.0,2178.0,1811.0146198867537,84730.0,82692.0,0.6,0.3
9769,15,147712.34,93649.0,2261.0,1874.3392374963632,52189.0,93649.0,0.6,0.3
9867,15,152604.01,94617.0,2289.0,1841.013121637049,56146.0,94617.0,0.6,0.3
9725,17,161781.41,97539.0,2180.0,2036.4092713879227,62206.0,97539.0,0.6,0.3
9782,18,167221.66,94880.0,2244.0,1891.6626351757811,70450.0,94880.0,0.6,0.3
9695,16,163782.06,97317.0,2223.0,1845.055117452363,64620.0,97317.0,0.6,0.3
9817,18,170883.63,97894.0,2185.0,2009.6252732462362,70980.0,97894.0,0.6,0.3
9654,15,160377.96,98455.0,2232.0,1854.9633499956742,60068.0,98455.0,0.6,0.3
