Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5380,10,95389.67,55592.0,1769.0,987.6718792044928,38810.0,55592.0,0.7,0.3
5058,10,96841.03,55875.0,1814.0,1098.0310029986313,39868.0,55875.0,0.7,0.3
5121,10,99210.48,54832.0,1716.0,1043.4809112736534,43335.0,54832.0,0.7,0.3
5209,12,105907.32,56068.0,1686.0,1266.3161542743333,48573.0,56068.0,0.7,0.3
5215,11,93442.28,56104.0,1788.0,1055.2847496101301,36283.0,56104.0,0.7,0.3
5220,10,104637.14,57967.0,1879.0,978.1415678617839,45692.0,57967.0,0.7,0.3
5416,10,97487.63,57044.0,1829.0,1188.6285252648738,39255.0,57044.0,0.7,0.3
5235,10,96900.96,57361.0,1867.0,1035.959256620557,38504.0,57361.0,0.7,0.3
5213,10,97788.06,57042.0,1740.0,1079.0568030030126,39667.0,57042.0,0.7,0.3
5379,9,103064.01,56457.0,1824.0,1116.00764466947,45491.0,56457.0,0.7,0.3
5183,14,103368.45,51065.0,1598.0,1232.4545131841883,51071.0,51065.0,0.7,0.3
5241,13,108050.16,54659.0,1630.0,1152.1591855615634,52239.0,54659.0,0.7,0.3
5077,9,93995.52,58139.0,1890.0,1085.520688066853,34771.0,58139.0,0.7,0.3
5074,10,87857.78,58834.0,1974.0,1207.780975336064,27816.0,58834.0,0.7,0.3
5156,9,87277.01,58806.0,1918.0,1069.0133568488657,27402.0,58806.0,0.7,0.3
5072,10,89213.85,55613.0,1760.0,1158.8496684368479,32442.0,55613.0,0.7,0.3
5242,10,89092.94,55214.0,1758.0,1170.9353828980056,32708.0,55214.0,0.7,0.3
5182,11,96560.67,51399.0,1747.0,1083.6658944118747,44078.0,51399.0,0.7,0.3
5211,11,108265.85,56443.0,1737.0,1036.8548854707453,50786.0,56443.0,0.7,0.3
5181,10,101580.99,57886.0,2030.0,1234.9886105640232,42460.0,57886.0,0.7,0.3
