Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4657,7,88132.51,51585.0,2137.0,741.5125190418407,35806.0,51585.0,0.8,0.5
4029,7,88623.51,52076.0,2156.0,741.5125190418407,35806.0,52076.0,0.8,0.5
3937,7,86634.08,53452.0,2173.0,895.0846222074289,32287.0,53452.0,0.8,0.5
3935,7,88101.08,51428.0,2103.0,854.0805509136502,35819.0,51428.0,0.8,0.5
3992,7,91764.17,51421.0,2112.0,664.1652008284632,39679.0,51421.0,0.8,0.5
3991,7,87716.08,51043.0,2092.0,854.0805509136502,35819.0,51043.0,0.8,0.5
4006,6,88214.08,52829.0,2135.0,608.075278702837,34777.0,52829.0,0.8,0.5
4767,6,85725.83,50747.0,2292.0,760.8338569548496,34218.0,50747.0,0.8,0.5
4262,7,90802.19,51168.0,2148.0,964.1862816127709,38670.0,51168.0,0.8,0.5
4041,7,86979.91,46519.0,2059.0,768.9121377713328,39692.0,46519.0,0.8,0.5
3971,6,83319.22,55058.0,2315.0,876.2154181102298,27385.0,55058.0,0.8,0.5
4107,7,89280.08,52607.0,2163.0,854.0805509136502,35819.0,52607.0,0.8,0.5
3994,7,87707.91,47247.0,2080.0,768.9121377713328,39692.0,47247.0,0.8,0.5
3881,7,88631.08,51958.0,2062.0,854.0805509136502,35819.0,51958.0,0.8,0.5
3953,7,85463.37,48756.0,2235.0,872.3666110656924,35835.0,48756.0,0.8,0.5
3987,6,82758.4,53980.0,2345.0,770.4014131412475,28008.0,53980.0,0.8,0.5
3890,7,89792.19,50158.0,2009.0,964.1862816127709,38670.0,50158.0,0.8,0.5
4022,7,87132.08,50459.0,2037.0,854.0805509136502,35819.0,50459.0,0.8,0.5
4154,6,87955.04,52422.0,2172.0,743.0407501102602,34790.0,52422.0,0.8,0.5
4127,7,86576.36,47142.0,2069.0,793.3619797342672,38641.0,47142.0,0.8,0.5
