Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3401,7,61236.51,38793.0,2111.0,1108.5146889583173,21335.0,38793.0,0.7,0.3
3307,7,62326.61,40145.0,2057.0,1136.6126280619953,21045.0,40145.0,0.7,0.3
3344,8,68271.37,38229.0,1949.0,1059.3668359185883,28983.0,38229.0,0.7,0.3
3330,8,67836.29,38198.0,1940.0,1002.2928994896548,28636.0,38198.0,0.7,0.3
3291,8,68080.12,37839.0,1983.0,1170.1172363044313,29071.0,37839.0,0.7,0.3
3256,7,61188.23,39630.0,2128.0,948.2250238567731,20610.0,39630.0,0.7,0.3
3283,7,61366.61,39185.0,2096.0,1136.6126280619953,21045.0,39185.0,0.7,0.3
3318,8,68558.29,38920.0,1963.0,1002.2928994896548,28636.0,38920.0,0.7,0.3
3255,7,61664.61,39483.0,1980.0,1136.6126280619953,21045.0,39483.0,0.7,0.3
3398,7,60534.23,38976.0,2095.0,948.2250238567731,20610.0,38976.0,0.7,0.3
3316,7,58635.85,36754.0,2140.0,1032.8481927843518,20849.0,36754.0,0.7,0.3
3283,8,65068.23,35321.0,2012.0,1003.2294469534236,28744.0,35321.0,0.7,0.3
3280,8,66763.52,36426.0,2022.0,1158.519536811345,29179.0,36426.0,0.7,0.3
3282,8,66630.29,36992.0,1924.0,1002.2928994896548,28636.0,36992.0,0.7,0.3
3300,8,68298.29,38660.0,2004.0,1002.2928994896548,28636.0,38660.0,0.7,0.3
3353,9,70755.37,32932.0,1900.0,1053.3686468029105,36770.0,32932.0,0.7,0.3
3288,8,64593.37,34551.0,2025.0,1059.3668359185883,28983.0,34551.0,0.7,0.3
3324,7,67118.43,37847.0,1871.0,1081.432770454267,28190.0,37847.0,0.7,0.3
3304,7,62795.61,40614.0,2096.0,1136.6126280619953,21045.0,40614.0,0.7,0.3
3342,8,68176.37,38134.0,2000.0,1059.3668359185883,28983.0,38134.0,0.7,0.3
