Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
15920,19,172442.8,84773.0,2599.0,2514.8029469709486,85155.0,84773.0,0.6,0.2
15594,22,182729.62,80071.0,2324.0,2366.6204168333215,100292.0,80071.0,0.6,0.2
15729,23,185430.57,80329.0,2358.0,2617.5721633726703,102484.0,80329.0,0.6,0.2
16026,21,182325.64,81509.0,2346.0,2498.637161134484,98318.0,81509.0,0.6,0.2
20627,21,182620.19,80695.0,2444.0,2794.1891239852057,99131.0,80695.0,0.6,0.2
21353,21,171742.87,77293.0,2447.0,2494.871537446063,91955.0,77293.0,0.6,0.2
20805,19,168701.06,82632.0,2536.0,2359.059372730927,83710.0,82632.0,0.6,0.2
20657,21,180029.64,79213.0,2286.0,2498.637161134484,98318.0,79213.0,0.6,0.2
20843,19,164439.14,79208.0,2598.0,2357.1408140041503,82874.0,79208.0,0.6,0.2
21015,22,182974.38,76100.0,2385.0,2577.3757303733264,104297.0,76100.0,0.6,0.2
21129,23,183171.39,78428.0,2302.0,2525.3880158204597,102218.0,78428.0,0.6,0.2
20273,19,174644.69,82441.0,2507.0,2507.6932815587074,89696.0,82441.0,0.6,0.2
20573,23,184401.24,75685.0,2376.0,2678.2405677053634,106038.0,75685.0,0.6,0.2
21115,22,184051.16,81587.0,2375.0,2606.1581192926797,99858.0,81587.0,0.6,0.2
21283,22,182760.9,80393.0,2383.0,2484.8993292568935,99883.0,80393.0,0.6,0.2
20827,20,176021.42,82046.0,2471.0,2555.420964052644,91420.0,82046.0,0.6,0.2
21262,21,173778.04,77314.0,2487.0,2661.039514194414,93803.0,77314.0,0.6,0.2
20732,22,176585.2,79947.0,2423.0,2587.1970563604664,94051.0,79947.0,0.6,0.2
20988,20,177108.69,80888.0,2460.0,2627.6933337055075,93593.0,80888.0,0.6,0.2
20988,20,171355.87,81628.0,2520.0,2190.870286793772,87537.0,81628.0,0.6,0.2
