Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6701,17,142278.82,78175.0,1513.0,1753.8197132163277,62350.0,78175.0,0.6,0.5
6533,16,131263.92,75404.0,1509.0,1676.9248507532307,54183.0,75404.0,0.6,0.5
6508,18,140913.9,69823.0,1495.0,1639.9016043504969,69451.0,69823.0,0.6,0.5
6516,13,124593.57,66650.0,1687.0,1327.574957555015,56616.0,66650.0,0.6,0.5
6597,16,124458.93,69633.0,1578.0,1660.928490160764,53165.0,69633.0,0.6,0.5
6573,20,141954.54,75396.0,1490.0,1802.5390718208682,64756.0,75396.0,0.6,0.5
6515,15,125095.96,75856.0,1675.0,1660.9581861082713,47579.0,75856.0,0.6,0.5
6472,15,135177.19,81056.0,1632.0,1462.1860949925797,52659.0,81056.0,0.6,0.5
6486,15,123164.09,70309.0,1473.0,1576.0944739075185,51279.0,70309.0,0.6,0.5
6492,12,115470.31,78064.0,1851.0,1458.3064182341566,35948.0,78064.0,0.6,0.5
6504,15,137826.55,80643.0,1658.0,1472.553304394072,55711.0,80643.0,0.6,0.5
6498,16,125830.5,75009.0,1526.0,1754.4962443911443,49067.0,75009.0,0.6,0.5
6410,13,139151.71,76628.0,1752.0,1367.708044906934,61156.0,76628.0,0.6,0.5
6536,14,109897.18,75574.0,1640.0,1286.1764769780834,33037.0,75574.0,0.6,0.5
6514,15,135975.61,76324.0,1613.0,1350.6093512693444,58301.0,76324.0,0.6,0.5
6503,14,132438.37,75496.0,1612.0,1547.3736018376774,55395.0,75496.0,0.6,0.5
6534,15,130093.38,77075.0,1662.0,1394.381001609394,51624.0,77075.0,0.6,0.5
6561,14,137501.65,70907.0,1540.0,1485.647925034277,65109.0,70907.0,0.6,0.5
6555,13,122528.1,77494.0,1766.0,1589.0951299137523,43445.0,77494.0,0.6,0.5
6561,15,139398.81,75062.0,1602.0,1487.812402411209,62849.0,75062.0,0.6,0.5
