Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
10954,15,175960.63,98665.0,2174.0,1688.6257852553103,75607.0,98665.0,0.8,0.2
10605,15,161959.6,98406.0,2612.0,1730.6028189679043,61823.0,98406.0,0.8,0.2
10821,16,168992.98,99195.0,2362.0,1690.9840644365606,68107.0,99195.0,0.8,0.2
10804,18,182677.22,98542.0,2155.0,1770.2199436937694,82365.0,98542.0,0.8,0.2
10837,16,174568.04,94850.0,2183.0,1627.0404861188767,78091.0,94850.0,0.8,0.2
11197,14,172361.27,100142.0,2459.0,1770.2664337954548,70449.0,100142.0,0.8,0.2
11042,17,181743.05,93412.0,2163.0,1737.0534600161589,86594.0,93412.0,0.8,0.2
10886,16,177192.66,97438.0,2216.0,1739.660528561734,78015.0,97438.0,0.8,0.2
10990,17,172257.96,93139.0,2169.0,1870.9619582786204,77248.0,93139.0,0.8,0.2
11143,16,170231.76,94896.0,2259.0,1715.758502408028,73620.0,94896.0,0.8,0.2
10791,16,170887.07,98300.0,2267.0,1880.0673313423526,70707.0,98300.0,0.8,0.2
10938,18,183545.73,93632.0,2221.0,1801.7262745518753,88112.0,93632.0,0.8,0.2
11290,16,168007.37,97939.0,2196.0,1794.3705913949152,68274.0,97939.0,0.8,0.2
11262,17,179416.27,97486.0,2210.0,1870.268702263576,80060.0,97486.0,0.8,0.2
10990,14,180741.79,97729.0,2300.0,1581.78599035678,81431.0,97729.0,0.8,0.2
10862,14,166588.13,93766.0,2295.0,1730.1324563754993,71092.0,93766.0,0.8,0.2
10821,15,170777.29,99183.0,2349.0,1767.2859899743257,69827.0,99183.0,0.8,0.2
10877,14,165040.43,99097.0,2280.0,1556.4290774596732,64387.0,99097.0,0.8,0.2
11157,16,174427.6,97606.0,2231.0,1678.5972987019547,75143.0,97606.0,0.8,0.2
10963,16,167045.55,98487.0,2334.0,1873.548003384924,66685.0,98487.0,0.8,0.2
