Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7496,15,117396.91,64911.0,1715.0,1599.9059325361056,50886.0,64911.0,0.8,0.3
7181,19,130951.88,66129.0,1450.0,1665.8835829559857,63157.0,66129.0,0.8,0.3
7443,16,132228.93,64560.0,1640.0,1675.9334147892837,65993.0,64560.0,0.8,0.3
7225,11,105974.39,65102.0,1778.0,1313.3861526081262,39559.0,65102.0,0.8,0.3
7492,16,123114.11,61906.0,1625.0,1639.106312060615,59569.0,61906.0,0.8,0.3
7251,19,123923.38,59175.0,1530.0,1919.3805882802824,62829.0,59175.0,0.8,0.3
7297,15,110659.87,65571.0,1772.0,1672.8680910838,43416.0,65571.0,0.8,0.3
7260,17,118748.72,67757.0,1583.0,1659.717674513231,49332.0,67757.0,0.8,0.3
7175,14,99247.2,55183.0,1695.0,1302.1977108719962,42762.0,55183.0,0.8,0.3
7320,15,120340.35,71211.0,1728.0,1790.3481313924087,47339.0,71211.0,0.8,0.3
7301,16,137980.51,63115.0,1488.0,1618.5101946855139,73247.0,63115.0,0.8,0.3
7247,15,115472.79,63747.0,1545.0,1587.7922815693767,50138.0,63747.0,0.8,0.3
7458,15,118661.11,59645.0,1671.0,1674.1064971202225,57342.0,59645.0,0.8,0.3
7378,15,112746.31,64829.0,1699.0,1650.3144262460535,46267.0,64829.0,0.8,0.3
7413,16,114216.95,63419.0,1680.0,1539.9476343908332,49258.0,63419.0,0.8,0.3
7356,15,109297.92,64170.0,1680.0,1454.918221027764,43673.0,64170.0,0.8,0.3
7393,16,113108.86,59199.0,1590.0,1614.85508023187,52295.0,59199.0,0.8,0.3
7458,18,130869.55,63855.0,1508.0,1718.5515999798338,65296.0,63855.0,0.8,0.3
7316,15,118073.35,69102.0,1698.0,1568.347145538376,47403.0,69102.0,0.8,0.3
7284,16,126560.24,65170.0,1636.0,1543.2355806184535,59847.0,65170.0,0.8,0.3
