Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
51149,31,317233.13,183796.0,5503.0,4043.1332797463697,129394.0,183796.0,0.8,0.4
50642,32,319405.26,184715.0,5521.0,4111.263305512134,130579.0,184715.0,0.8,0.4
50609,33,324300.85,183391.0,5396.0,4330.854504944349,136579.0,183391.0,0.8,0.4
50849,33,320540.88,180039.0,5462.0,4590.884622297917,135911.0,180039.0,0.8,0.4
50707,31,322033.86,185947.0,5563.0,4213.859726042253,131873.0,185947.0,0.8,0.4
50621,32,315048.14,184262.0,5543.0,4150.137675625563,126636.0,184262.0,0.8,0.4
50704,32,320792.62,188452.0,5522.0,4191.621272685833,128149.0,188452.0,0.8,0.4
50370,32,316249.07,178798.0,5168.0,4518.065079351554,132933.0,178798.0,0.8,0.4
50999,31,312628.26,179575.0,5466.0,4493.2566599197435,128560.0,179575.0,0.8,0.4
50761,32,319023.55,184410.0,5366.0,4524.550352484031,130089.0,184410.0,0.8,0.4
50960,29,310497.0,186978.0,5613.0,3931.002856394199,119588.0,186978.0,0.8,0.4
50823,28,315754.82,180800.0,5518.0,3894.819626074573,131060.0,180800.0,0.8,0.4
51589,32,318919.42,171576.0,5584.0,4100.418432076669,143243.0,171576.0,0.8,0.4
53053,30,325243.51,179900.0,5521.0,4542.506553407641,140801.0,179900.0,0.8,0.4
50967,28,307291.47,185737.0,5548.0,4141.467958851203,117413.0,185737.0,0.8,0.4
51128,29,319198.16,184289.0,5467.0,4042.1558507439454,130867.0,184289.0,0.8,0.4
50602,30,304184.98,184525.0,5280.0,4068.9765282049857,115591.0,184525.0,0.8,0.4
51350,30,314788.43,183716.0,5610.0,4534.431044099242,126538.0,183716.0,0.8,0.4
51119,32,312995.35,186263.0,5517.0,4132.3538346774,122600.0,186263.0,0.8,0.4
51036,32,326350.85,188112.0,5479.0,4420.854845570511,133818.0,188112.0,0.8,0.4
