Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1733,4,48068.02,36970.0,1447.0,345.0205673705844,10753.0,36970.0,0.5,0.3
1846,4,44031.56,35611.0,1511.0,510.56091594378483,7910.0,35611.0,0.5,0.3
1708,5,57006.18,33685.0,1432.0,375.17817652129116,22946.0,33685.0,0.5,0.3
1661,5,53758.08,37515.0,1392.0,568.0765867893547,15675.0,37515.0,0.5,0.3
1836,7,56159.58,37498.0,1360.0,609.5822007967195,18052.0,37498.0,0.5,0.3
1631,5,52506.38,36394.0,1423.0,448.37774641836575,15664.0,36394.0,0.5,0.3
1824,4,51550.61,39195.0,1569.0,646.6109562248802,11709.0,39195.0,0.5,0.3
1629,4,50366.75,37921.0,1404.0,725.746853952193,11720.0,37921.0,0.5,0.3
1760,5,55060.38,38948.0,1572.0,448.37774641836575,15664.0,38948.0,0.5,0.3
1637,4,50195.09,38867.0,1544.0,542.0873412359181,10786.0,38867.0,0.5,0.3
1649,5,48896.33,32241.0,1440.0,507.3271481888431,16148.0,32241.0,0.5,0.3
1792,4,51276.39,36223.0,1416.0,374.3881995628816,14679.0,36223.0,0.5,0.3
1791,8,61752.35,31401.0,1243.0,718.3513818429434,29633.0,31401.0,0.5,0.3
1863,5,54184.38,38072.0,1504.0,448.37774641836575,15664.0,38072.0,0.5,0.3
1684,5,52567.38,36455.0,1459.0,448.37774641836575,15664.0,36455.0,0.5,0.3
1866,6,55602.83,34469.0,1281.0,458.8271113566951,20675.0,34469.0,0.5,0.3
1680,4,49452.94,38226.0,1597.0,462.9380742771395,10764.0,38226.0,0.5,0.3
1620,5,51014.08,34771.0,1450.0,568.0765867893547,15675.0,34771.0,0.5,0.3
1858,5,47722.33,38316.0,1429.0,522.33427745907,8884.0,38316.0,0.5,0.3
1767,6,57665.21,36447.0,1473.0,749.2086770237034,20469.0,36447.0,0.5,0.3
