Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
106268,34,387014.57,225003.0,10304.0,7322.570824188804,154689.0,225003.0,0.5,0.4
104496,32,380467.69,225611.0,10768.0,6903.685610711158,147953.0,225611.0,0.5,0.4
105240,33,394385.05,227705.0,10447.0,7175.047221819523,159505.0,227705.0,0.5,0.4
103389,30,378641.99,228806.0,10638.0,7210.990731413191,142625.0,228806.0,0.5,0.4
105313,31,379499.51,232652.0,10568.0,7014.512791965028,139833.0,232652.0,0.5,0.4
105803,34,386056.01,227360.0,10331.0,7117.01280767608,151579.0,227360.0,0.5,0.4
104404,34,394085.58,230545.0,10518.0,7086.581184107156,156454.0,230545.0,0.5,0.4
104619,31,376676.78,229138.0,10460.0,6392.775657182514,141146.0,229138.0,0.5,0.4
105591,35,395085.28,231438.0,10415.0,7163.280076569139,156484.0,231438.0,0.5,0.4
104528,30,374819.75,229142.0,10697.0,6361.74699535296,139316.0,229142.0,0.5,0.4
103936,31,390177.58,228020.0,10598.0,6439.5847088950395,155718.0,228020.0,0.5,0.4
103976,30,375868.43,234431.0,10813.0,6714.433933668116,134723.0,234431.0,0.5,0.4
105670,35,392794.63,219341.0,10192.0,7379.628898961679,166074.0,219341.0,0.5,0.4
105833,34,390437.51,229430.0,10443.0,6718.506337995067,154289.0,229430.0,0.5,0.4
104111,36,397305.63,222137.0,10341.0,7290.631541869065,167878.0,222137.0,0.5,0.4
104815,31,383929.59,232430.0,10444.0,6948.585652078024,144551.0,232430.0,0.5,0.4
103835,27,371931.98,232967.0,10925.0,6287.97655691223,132677.0,232967.0,0.5,0.4
105543,33,391755.98,226974.0,10481.0,7308.975745967227,157473.0,226974.0,0.5,0.4
105079,32,385526.92,226801.0,10651.0,6450.917154729611,152275.0,226801.0,0.5,0.4
106353,34,391223.94,228689.0,10192.0,6635.939281780961,155899.0,228689.0,0.5,0.4
