Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
127886,31,420332.99,245265.0,10488.0,7478.994958375209,167589.0,245265.0,0.5,0.3
129823,36,430478.64,243260.0,10313.0,7266.6403666369615,179952.0,243260.0,0.5,0.3
123671,35,423836.79,240903.0,10380.0,7439.793621588978,175494.0,240903.0,0.5,0.3
169685,37,437735.38,241310.0,10250.0,7844.37885450333,188581.0,241310.0,0.5,0.3
184437,37,431641.96,238291.0,10380.0,7366.957121636554,185984.0,238291.0,0.5,0.3
179749,35,447140.1,241142.0,9929.0,7314.10416640177,198684.0,241142.0,0.5,0.3
175452,37,441823.36,242407.0,10048.0,7218.356706589275,192198.0,242407.0,0.5,0.3
171796,35,426196.72,241254.0,10147.0,7697.718624543093,177245.0,241254.0,0.5,0.3
176557,37,433734.62,241008.0,9928.0,7793.619350897554,184933.0,241008.0,0.5,0.3
117937,34,426916.25,243323.0,10458.0,7481.249613068643,176112.0,243323.0,0.5,0.3
119477,36,431449.96,242686.0,10124.0,7802.957844104693,180961.0,242686.0,0.5,0.3
115488,36,436949.39,243804.0,10274.0,8012.391307246832,185133.0,243804.0,0.5,0.3
116364,38,440854.22,242305.0,10011.0,7980.218191772171,190569.0,242305.0,0.5,0.3
116363,32,404959.8,249856.0,10708.0,6486.800056936659,148617.0,249856.0,0.5,0.3
117681,40,454258.11,234577.0,9612.0,8003.10578562288,211678.0,234577.0,0.5,0.3
115690,38,440317.94,242979.0,9993.0,7769.935490273618,189569.0,242979.0,0.5,0.3
116809,35,431442.06,240855.0,10175.0,7322.060061928211,183265.0,240855.0,0.5,0.3
114141,34,429349.17,244616.0,10409.0,6822.165629662078,177911.0,244616.0,0.5,0.3
114464,33,421084.74,247749.0,10407.0,7776.741123044816,165559.0,247749.0,0.5,0.3
113373,34,427789.04,243178.0,10384.0,7343.0445816427,177268.0,243178.0,0.5,0.3
