Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
10234,19,151427.12,86586.0,1984.0,1933.123376885582,62908.0,86586.0,0.6,0.3
9931,19,146539.92,91511.0,1988.0,2189.920780504101,52839.0,91511.0,0.6,0.3
10102,20,146649.93,85917.0,1963.0,2187.9276221865857,58545.0,85917.0,0.6,0.3
10123,20,144822.52,87471.0,2024.0,2059.5196760004364,55292.0,87471.0,0.6,0.3
9870,19,141144.03,83675.0,2082.0,2020.0347652688374,55449.0,83675.0,0.6,0.3
9949,18,142338.0,88445.0,2087.0,1984.0027360804058,51909.0,88445.0,0.6,0.3
9783,19,145396.2,93287.0,2121.0,1978.196103240825,50131.0,93287.0,0.6,0.3
9824,17,143850.61,93854.0,2112.0,2121.6149107946962,47875.0,93854.0,0.6,0.3
10116,18,145344.09,84432.0,2049.0,1849.0931809538974,59063.0,84432.0,0.6,0.3
9909,21,154289.03,90099.0,1944.0,2119.0337573019106,62071.0,90099.0,0.6,0.3
10043,19,141085.89,78813.0,2039.0,1999.8914710660817,60273.0,78813.0,0.6,0.3
10070,15,133562.27,90293.0,2281.0,1827.2705551434028,41442.0,90293.0,0.6,0.3
10120,18,154516.08,89521.0,2036.0,2146.079355619191,62849.0,89521.0,0.6,0.3
9780,16,139860.41,92938.0,2116.0,1904.4099513522563,45018.0,92938.0,0.6,0.3
9841,18,153327.45,89475.0,2101.0,2181.445071993294,61671.0,89475.0,0.6,0.3
9981,17,144708.65,87736.0,2097.0,2035.645545902411,54937.0,87736.0,0.6,0.3
10019,17,134470.68,88660.0,2156.0,2027.6770650980836,43783.0,88660.0,0.6,0.3
10036,20,148152.0,82958.0,2020.0,1895.002778430216,63299.0,82958.0,0.6,0.3
10001,18,144204.06,87610.0,2042.0,2101.061578234259,54493.0,87610.0,0.6,0.3
9946,20,161214.29,87026.0,1996.0,2121.2881945384916,72067.0,87026.0,0.6,0.3
