Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
143089,41,439749.67,231122.0,9171.0,6445.674462347984,202182.0,231122.0,0.9,0.2
139707,41,441059.31,231372.0,9204.0,6353.310692879761,203334.0,231372.0,0.9,0.2
139194,38,421950.31,237323.0,9365.0,6266.313973585824,178361.0,237323.0,0.9,0.2
143365,44,448038.28,230573.0,8993.0,6932.283332091024,210533.0,230573.0,0.9,0.2
143024,43,447116.81,227847.0,9028.0,6497.813695272266,212772.0,227847.0,0.9,0.2
140421,40,431083.44,240061.0,9313.0,6334.439850375184,184688.0,240061.0,0.9,0.2
140962,40,423910.71,236464.0,9336.0,6460.7081355058135,180986.0,236464.0,0.9,0.2
142436,43,440360.13,232027.0,9183.0,6907.1318941362,201426.0,232027.0,0.9,0.2
140713,39,424802.42,236496.0,9396.0,6222.417689780505,182084.0,236496.0,0.9,0.2
140702,42,440816.78,232003.0,9143.0,6403.783761135872,202410.0,232003.0,0.9,0.2
141130,41,431397.53,235024.0,9381.0,6450.533996858081,189923.0,235024.0,0.9,0.2
142198,43,443498.21,231824.0,9136.0,6745.212668599702,204929.0,231824.0,0.9,0.2
141799,43,440494.99,232126.0,9149.0,6740.9884980215575,201628.0,232126.0,0.9,0.2
140415,41,435494.6,232740.0,9213.0,7036.603378669254,195718.0,232740.0,0.9,0.2
143416,41,439491.17,232035.0,9345.0,6386.168284873789,201070.0,232035.0,0.9,0.2
141782,40,427361.19,234670.0,9319.0,6548.1929748722005,186143.0,234670.0,0.9,0.2
139805,40,430255.11,235511.0,9298.0,6688.114937467437,188056.0,235511.0,0.9,0.2
143990,42,444429.12,230587.0,9132.0,6700.124694739492,207142.0,230587.0,0.9,0.2
142718,45,451173.14,229141.0,8961.0,6685.139218589234,215347.0,229141.0,0.9,0.2
141048,42,443368.92,234946.0,9248.0,6376.92060444827,202046.0,234946.0,0.9,0.2
