Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7310,14,113047.94,59129.0,2355.0,1366.939970740793,52552.0,59129.0,0.7,0.4
7126,14,114671.85,64499.0,2356.0,1358.8483945782657,48814.0,64499.0,0.7,0.4
7119,13,112255.64,62887.0,2302.0,1444.6397187426526,47924.0,62887.0,0.7,0.4
7167,13,116840.37,63368.0,2329.0,1451.3710311160405,52021.0,63368.0,0.7,0.4
7173,13,120389.95,59647.0,2344.0,1354.947339881787,59388.0,59647.0,0.7,0.4
7155,12,113391.99,64910.0,2342.0,1245.9920728915602,47236.0,64910.0,0.7,0.4
7108,14,124180.74,62664.0,2268.0,1491.7372201325625,60025.0,62664.0,0.7,0.4
7062,13,117928.36,63678.0,2317.0,1272.3646203749004,52978.0,63678.0,0.7,0.4
7153,14,115959.9,59387.0,2362.0,1230.903216734117,55342.0,59387.0,0.7,0.4
7078,12,112841.98,64312.0,2366.0,1248.977965465165,47281.0,64312.0,0.7,0.4
7229,16,122988.15,62525.0,2243.0,1523.1465261800804,58940.0,62525.0,0.7,0.4
7182,15,121620.0,59883.0,2256.0,1468.998637612536,60268.0,59883.0,0.7,0.4
7140,15,119880.45,61704.0,2275.0,1386.452529084147,56790.0,61704.0,0.7,0.4
7066,13,113962.23,63902.0,2408.0,1235.2341229901594,48825.0,63902.0,0.7,0.4
7197,14,116778.34,59793.0,2302.0,1381.3398185275835,55604.0,59793.0,0.7,0.4
7191,12,113758.73,59825.0,2421.0,1104.7337551396236,52829.0,59825.0,0.7,0.4
7171,14,116426.3,62077.0,2334.0,1501.295941392705,52848.0,62077.0,0.7,0.4
7130,12,114628.82,59620.0,2317.0,1223.8212315444214,53785.0,59620.0,0.7,0.4
7295,13,116257.95,63361.0,2293.0,1328.9514683142286,51568.0,63361.0,0.7,0.4
7121,12,108974.38,64627.0,2419.0,1310.3762397846046,43037.0,64627.0,0.7,0.4
