Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
29863,28,230280.59,125210.0,3418.0,3577.587404661406,101493.0,125210.0,0.5,0.2
31101,26,228944.85,124970.0,3479.0,3524.847366368694,100450.0,124970.0,0.5,0.2
30343,30,235582.2,116564.0,3451.0,3747.2002756977795,115271.0,116564.0,0.5,0.2
28735,26,223621.48,126697.0,3555.0,3659.475752693663,93265.0,126697.0,0.5,0.2
30660,31,237948.12,117690.0,3321.0,3802.1228854148667,116456.0,117690.0,0.5,0.2
30745,33,253923.23,117353.0,3217.0,3624.2332281780514,132946.0,117353.0,0.5,0.2
29646,29,231723.45,117094.0,3469.0,3526.452108227315,111103.0,117094.0,0.5,0.2
30050,28,226549.1,121009.0,3482.0,3562.0971714345947,101978.0,121009.0,0.5,0.2
29865,25,209903.34,114035.0,3721.0,3306.3449887941506,92562.0,114035.0,0.5,0.2
31662,30,252070.94,123715.0,3259.0,3570.9378664992646,124785.0,123715.0,0.5,0.2
29763,31,241175.58,117577.0,3257.0,3922.579242472174,119676.0,117577.0,0.5,0.2
30445,32,248422.69,111140.0,3179.0,3693.686448832346,133589.0,111140.0,0.5,0.2
29862,30,236057.44,106554.0,3411.0,3560.444380733119,125943.0,106554.0,0.5,0.2
30510,28,230672.39,124944.0,3411.0,3303.3927670443786,102425.0,124944.0,0.5,0.2
30865,30,243674.76,122839.0,3291.0,3608.7646695215412,117227.0,122839.0,0.5,0.2
31530,32,260809.78,117330.0,3094.0,3685.782394923005,139794.0,117330.0,0.5,0.2
30920,30,229983.62,117725.0,3306.0,3698.62169535845,108560.0,117725.0,0.5,0.2
29570,30,241286.63,119345.0,3323.0,3713.6289898594823,118228.0,119345.0,0.5,0.2
30553,27,217768.7,120347.0,3441.0,3356.7006485876395,94065.0,120347.0,0.5,0.2
29931,28,244319.17,123450.0,3277.0,3674.1658706897692,117195.0,123450.0,0.5,0.2
