Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
10248,13,121270.17,69652.0,1844.0,1356.173453231267,50262.0,69652.0,0.6,0.1
8920,12,114031.22,74638.0,1976.0,1289.2188484494857,38104.0,74638.0,0.6,0.1
9817,13,114943.36,68149.0,1854.0,1383.3555991397886,45411.0,68149.0,0.6,0.1
9147,14,121384.34,60582.0,1929.0,1520.339655099066,59282.0,60582.0,0.6,0.1
9065,13,114025.93,69626.0,1848.0,1326.9331513360485,43073.0,69626.0,0.6,0.1
9495,14,129069.04,69189.0,1775.0,1255.0404867213706,58625.0,69189.0,0.6,0.1
9020,11,118668.92,72116.0,1952.0,1501.9212930220638,45051.0,72116.0,0.6,0.1
9466,16,128535.88,60547.0,1742.0,1471.8782098330614,66517.0,60547.0,0.6,0.1
10209,12,125818.73,73949.0,1814.0,1397.7302180885742,50472.0,73949.0,0.6,0.1
9279,13,130534.68,72600.0,1706.0,1336.6815764481976,56598.0,72600.0,0.6,0.1
9407,15,118621.01,68124.0,1772.0,1539.0071733185032,48958.0,68124.0,0.6,0.1
9183,12,117242.71,69786.0,1837.0,1329.7089264862852,46127.0,69786.0,0.6,0.1
9287,16,144521.61,72885.0,1758.0,1556.6130548654373,70080.0,72885.0,0.6,0.1
9823,14,123237.53,74356.0,1855.0,1621.529732504079,47260.0,74356.0,0.6,0.1
9302,15,143028.96,68865.0,1668.0,1401.9608394839095,72762.0,68865.0,0.6,0.1
9050,16,131140.92,68110.0,1724.0,1556.9214940933102,61474.0,68110.0,0.6,0.1
9273,17,144784.42,68692.0,1633.0,1846.4222125948681,74246.0,68692.0,0.6,0.1
9486,13,111685.25,63581.0,1710.0,1397.2502989318173,46707.0,63581.0,0.6,0.1
9371,13,122608.56,69490.0,1899.0,1373.5560062397649,51745.0,69490.0,0.6,0.1
9484,15,118979.82,69015.0,1733.0,1429.8222598203151,48535.0,69015.0,0.6,0.1
