Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
144701,38,444986.66,238976.0,10108.0,6921.6592884305455,199089.0,238976.0,0.8,0.1
142561,35,430047.78,239037.0,10290.0,6593.782124814615,184417.0,239037.0,0.8,0.1
149687,41,461030.43,231711.0,9719.0,7221.43353842792,222098.0,231711.0,0.8,0.1
148930,37,439297.61,235524.0,9949.0,6800.60665911831,196973.0,235524.0,0.8,0.1
148642,41,465426.91,238033.0,9864.0,7154.910561335446,220239.0,238033.0,0.8,0.1
143352,37,445409.79,237894.0,10003.0,6970.7924543940735,200545.0,237894.0,0.8,0.1
147394,38,442571.35,238163.0,10102.0,6920.352630274634,197488.0,238163.0,0.8,0.1
145143,39,447490.97,233676.0,9943.0,7116.968735698564,206698.0,233676.0,0.8,0.1
148347,41,467096.91,234262.0,9863.0,7162.911311986838,225672.0,234262.0,0.8,0.1
141541,37,437470.35,237251.0,10075.0,7075.346775862941,193144.0,237251.0,0.8,0.1
146284,39,447974.38,235478.0,9927.0,6547.382163258824,205949.0,235478.0,0.8,0.1
148147,39,454912.62,235440.0,9933.0,7045.622692908124,212427.0,235440.0,0.8,0.1
147078,39,451363.28,238575.0,9868.0,6948.278848556166,205840.0,238575.0,0.8,0.1
141314,38,438234.73,235950.0,9961.0,6871.728446793312,195413.0,235950.0,0.8,0.1
146519,36,437672.71,238735.0,10221.0,6753.707654315295,192184.0,238735.0,0.8,0.1
147355,39,448787.14,238329.0,10080.0,6722.135674773973,203736.0,238329.0,0.8,0.1
145283,38,449615.59,237359.0,9953.0,7088.590444585691,205168.0,237359.0,0.8,0.1
146396,39,448378.99,237045.0,10055.0,7080.990896454639,204253.0,237045.0,0.8,0.1
142333,38,441032.67,237471.0,9970.0,6579.672994876098,196982.0,237471.0,0.8,0.1
144199,40,458262.05,233857.0,9684.0,6986.045457475192,217419.0,233857.0,0.8,0.1
