Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
36076,34,227936.61,121150.0,3411.0,3293.610604771408,103493.0,121150.0,0.7,0.1
32778,29,230806.6,133209.0,3553.0,2937.596713943544,94660.0,133209.0,0.7,0.1
35807,37,248556.61,124210.0,3171.0,3409.6122695031445,120937.0,124210.0,0.7,0.1
35692,30,230850.21,126779.0,3391.0,3009.209086097963,101062.0,126779.0,0.7,0.1
35787,31,222802.08,121885.0,3471.0,3193.0788318941063,97724.0,121885.0,0.7,0.1
36740,34,237563.72,125978.0,3309.0,3238.716969932811,108347.0,125978.0,0.7,0.1
36530,35,239775.16,127330.0,3283.0,3285.1556079475395,109160.0,127330.0,0.7,0.1
34964,35,243984.56,130231.0,3200.0,3220.564351581689,110533.0,130231.0,0.7,0.1
35079,33,238013.37,127265.0,3388.0,3214.3663675626613,107534.0,127265.0,0.7,0.1
35179,33,235143.01,129957.0,3247.0,3066.0075619950244,102120.0,129957.0,0.7,0.1
36914,37,252860.72,120015.0,3186.0,3204.715386712848,129641.0,120015.0,0.7,0.1
36721,34,236866.59,129549.0,3297.0,3384.5874555278474,103933.0,129549.0,0.7,0.1
36662,33,231631.62,128469.0,3385.0,3286.6172474114865,99876.0,128469.0,0.7,0.1
36457,33,235075.75,132192.0,3424.0,3174.745348213322,99709.0,132192.0,0.7,0.1
35210,31,214332.34,121760.0,3337.0,2928.3383274656294,89644.0,121760.0,0.7,0.1
38284,36,257680.99,126376.0,3273.0,3398.993293648473,127906.0,126376.0,0.7,0.1
34847,32,228861.17,127362.0,3416.0,3072.1698816409303,98427.0,127362.0,0.7,0.1
35849,29,236016.3,131977.0,3407.0,3053.302183084102,100986.0,131977.0,0.7,0.1
36064,34,234286.8,125149.0,3292.0,3078.800116368703,106059.0,125149.0,0.7,0.1
38256,39,266985.03,124984.0,3119.0,3470.0282782928293,138531.0,124984.0,0.7,0.1
