Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5344,12,128673.02,65211.0,1713.0,1467.023475435854,61995.0,65211.0,0.8,0.4
5163,10,105015.37,64556.0,1753.0,1214.3710505035451,39245.0,64556.0,0.8,0.4
5163,8,105181.25,66340.0,1941.0,1137.2526357894367,37704.0,66340.0,0.8,0.4
5222,10,114970.58,65568.0,1793.0,1375.575055740834,48027.0,65568.0,0.8,0.4
5208,10,116700.56,67660.0,1867.0,1265.555050675298,47775.0,67660.0,0.8,0.4
5195,11,118719.53,65725.0,1737.0,1373.530625274231,51621.0,65725.0,0.8,0.4
5276,11,116232.53,66343.0,1758.0,1445.5326623136245,48444.0,66343.0,0.8,0.4
5132,10,111423.31,62688.0,1819.0,1294.3095401012044,47441.0,62688.0,0.8,0.4
5166,12,122566.5,65277.0,1747.0,1365.4967947069879,55924.0,65277.0,0.8,0.4
5213,10,115028.6,65440.0,1785.0,1400.5999267481543,48188.0,65440.0,0.8,0.4
5195,11,113836.11,61103.0,1885.0,1376.1113374188885,51357.0,61103.0,0.8,0.4
5325,10,116394.03,67437.0,1815.0,1200.0260822505159,47757.0,67437.0,0.8,0.4
5200,12,123069.02,60662.0,1711.0,1555.024475677187,60852.0,60662.0,0.8,0.4
5158,11,119800.28,65574.0,1787.0,1468.2758033645262,52758.0,65574.0,0.8,0.4
5152,9,106046.74,62819.0,1945.0,1306.735076889005,41921.0,62819.0,0.8,0.4
5209,11,118601.4,64822.0,1713.0,1418.3988301499248,52361.0,64822.0,0.8,0.4
5099,8,101137.28,68418.0,2079.0,1255.2835844148358,31464.0,68418.0,0.8,0.4
5202,12,126859.19,65071.0,1705.0,1413.193675228554,60375.0,65071.0,0.8,0.4
5191,11,113978.55,64779.0,1718.0,1351.5454916581948,47848.0,64779.0,0.8,0.4
5203,14,129424.87,65130.0,1713.0,1601.8688533910076,62693.0,65130.0,0.8,0.4
