Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5013,7,80875.29,48343.0,2086.0,1025.2898333307073,31507.0,48343.0,0.7,0.4
4210,7,79054.59,49648.0,2207.0,1006.5872179283549,28400.0,49648.0,0.7,0.4
4190,7,77148.29,44616.0,2151.0,1025.2898333307073,31507.0,44616.0,0.7,0.4
4205,7,82270.37,48938.0,2090.0,1112.3698072772297,32220.0,48938.0,0.7,0.4
4084,7,78468.37,45136.0,2167.0,1112.3698072772297,32220.0,45136.0,0.7,0.4
4184,6,71941.62,50322.0,2298.0,970.6157333112219,20649.0,50322.0,0.7,0.4
4196,7,79948.7,49833.0,2202.0,1138.7048022562556,28977.0,49833.0,0.7,0.4
4910,8,82828.74,44934.0,2170.0,1166.7354051709385,36728.0,44934.0,0.7,0.4
4149,7,81186.36,47955.0,2151.0,1147.361559463698,32084.0,47955.0,0.7,0.4
4114,7,81407.29,48875.0,2091.0,1025.2898333307073,31507.0,48875.0,0.7,0.4
4026,7,78156.59,48750.0,2089.0,1006.5872179283549,28400.0,48750.0,0.7,0.4
4120,6,74734.62,49900.0,2152.0,990.6232328549659,23844.0,49900.0,0.7,0.4
4111,6,75777.71,50235.0,2189.0,1073.7072719623657,24469.0,50235.0,0.7,0.4
4092,7,76982.29,44450.0,2135.0,1025.2898333307073,31507.0,44450.0,0.7,0.4
4074,6,77668.85,46293.0,2313.0,884.8496466511087,30491.0,46293.0,0.7,0.4
4116,7,82313.37,48981.0,2128.0,1112.3698072772297,32220.0,48981.0,0.7,0.4
4067,7,75635.29,43103.0,2097.0,1025.2898333307073,31507.0,43103.0,0.7,0.4
4115,7,78894.37,45562.0,2145.0,1112.3698072772297,32220.0,45562.0,0.7,0.4
3983,6,80251.89,48782.0,2200.0,961.8858028388113,30508.0,48782.0,0.7,0.4
4098,7,79930.71,49714.0,2172.0,1103.7130500697872,29113.0,49714.0,0.7,0.4
